timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
18949.673,0.028707370162010193,-0.7846077680587769,0.7116125226020813,0.018097979947924614,0.12773101031780243,0.22951678931713104,-7.465178489685059,1.8317375183105469,-2.906096935272217,-60.890316009521484,-11.966071128845215,3.9950876235961914,1,0.5964405536651611,-0.005285541992634535,-0.003807971253991127,3.9458784158341587e-05,0.5964405536651611,-0.005285541992634535,-0.003807971253991127,3.9458784158341587e-05
18959.54,0.028545672073960304,-0.7837039232254028,0.7143204212188721,0.013065009377896786,0.14695729315280914,0.28133371472358704,-8.098152160644531,1.9561446905136108,-2.857902765274048,-62.62522506713867,-7.602910041809082,2.796032667160034,1,0.5848100185394287,-0.0002166351187042892,-0.0010015543084591627,4.4191470806254074e-05,0.5848100185394287,-0.0002166351187042892,-0.0010015543084591627,4.4191470806254074e-05
18969.402,0.028001707047224045,-0.7832008004188538,0.7175484895706177,0.006848222576081753,0.1649969220161438,0.32934457063674927,-8.74416446685791,2.047408103942871,-2.8307015895843506,-89.2037124633789,-17.318578720092773,2.2729074954986572,1,0.5740518569946289,0.005285541992634535,0.0023057202342897654,7.288339111255482e-05,0.5740518569946289,0.005285541992634535,0.0023057202342897654,7.288339111255482e-05
18979.262,0.027721084654331207,-0.7818960547447205,0.7212585210800171,0.0015032897936180234,0.1871064305305481,0.3747745454311371,-9.678820610046387,2.232802391052246,-2.783337354660034,-112.50115966796875,-30.187841415405273,2.531053304672241,1,0.5638660192489624,0.005285541992634535,0.003558751894161105,4.401399928610772e-05,0.5638660192489624,0.005285541992634535,0.003558751894161105,4.401399928610772e-05
18989.117,0.02704380266368389,-0.7809906005859375,0.7254253625869751,-0.005511010996997356,0.20911873877048492,0.4206008315086365,-10.788670539855957,2.534532070159912,-2.717381477355957,-111.8561019897461,-29.32539176940918,3.8099136352539062,1,0.553513765335083,0.0019519744673743844,0.000899285776540637,9.110423889069352e-06,0.553513765335083,0.0019519744673743844,0.000899285776540637,9.110423889069352e-06
18998.986,0.026615943759679794,-0.7792039513587952,0.7300838232040405,-0.012193933129310608,0.2369251251220703,0.46622705459594727,-11.927555084228516,2.82722544670105,-2.625250816345215,-89.52594757080078,-18.341386795043945,4.845583438873291,1,0.5431432723999023,-0.0030407956801354885,-0.0014432126190513372,-3.4607779525686055e-05,0.5431432723999023,-0.0030407956801354885,-0.0014432126190513372,-3.4607779525686055e-05
19008.846,0.025782769545912743,-0.7777786254882812,0.7351655960083008,-0.020393623039126396,0.26409444212913513,0.5096049904823303,-12.804609298706055,3.004584550857544,-2.5545153617858887,-64.05751037597656,-3.4981000423431396,4.337810516357422,1,0.5332656502723694,-0.004487073048949242,-0.0026983413845300674,-7.39482447897899e-06,0.5332656502723694,-0.004487073048949242,-0.0026983413845300674,-7.39482447897899e-06
19018.708,0.02520512044429779,-0.7754315137863159,0.7407129406929016,-0.02745523303747177,0.29508671164512634,0.549347460269928,-13.463372230529785,3.041351795196533,-2.5079517364501953,-54.21967697143555,-0.783399760723114,3.7563185691833496,1,0.5242303609848022,-0.0015722580719739199,-0.0002868036099243909,2.4728293283260427e-05,0.5242303609848022,-0.0015722580719739199,-0.0002868036099243909,2.4728293283260427e-05
19028.56,0.02421131171286106,-0.7734577655792236,0.7465786337852478,-0.035652950406074524,0.3236181437969208,0.5849695801734924,-13.999754905700684,3.0600619316101074,-2.483325958251953,-66.10478973388672,-7.558209419250488,2.9545657634735107,1,0.5161637663841248,0.003498423146083951,0.001980203203856945,5.667393634212203e-05,0.5161637663841248,0.003498423146083951,0.001980203203856945,5.667393634212203e-05
19038.419,0.023479633033275604,-0.7705060839653015,0.7528583407402039,-0.04244500398635864,0.35582807660102844,0.6173527240753174,-14.696786880493164,3.1372859477996826,-2.438891887664795,-83.3234634399414,-15.308438301086426,3.9494547843933105,1,0.5088521242141724,0.005285541992634535,0.0025780063588172197,2.3190172214526683e-05,0.5088521242141724,0.005285541992634535,0.0025780063588172197,2.3190172214526683e-05
19048.29,0.022333692759275436,-0.7679465413093567,0.7593544721603394,-0.050543542951345444,0.38578343391418457,0.64622962474823,-15.516119003295898,3.2891743183135986,-2.3733904361724854,-84.44409942626953,-16.0369873046875,4.934688568115234,1,0.5023669600486755,0.0028215795755386353,0.0013131991727277637,-1.271909786737524e-05,0.5023669600486755,0.0028215795755386353,0.0013131991727277637,-1.271909786737524e-05
19058.151,0.02137502282857895,-0.763947606086731,0.7669085264205933,-0.05841296538710594,0.4238516092300415,0.6764375567436218,-16.449953079223633,3.4437549114227295,-2.2810542583465576,-68.37417602539062,-5.091285705566406,4.892601013183594,1,0.49550676345825195,-0.0008296011947095394,-0.001359171699732542,-4.963406172464602e-05,0.49550676345825195,-0.0008296011947095394,-0.001359171699732542,-4.963406172464602e-05
19068.006,0.020056581124663353,-0.7607917189598083,0.7738769054412842,-0.06697864085435867,0.456143856048584,0.7014768719673157,-17.072439193725586,3.470616340637207,-2.234846591949463,-42.527828216552734,8.585744857788086,6.0755228996276855,1,0.4898909628391266,-0.0034932615235447884,-0.002370565664023161,-2.662136694198125e-06,0.4898909628391266,-0.0034932615235447884,-0.002370565664023161,-2.662136694198125e-06
19077.863,0.019002601504325867,-0.7565303444862366,0.7812581062316895,-0.07395915687084198,0.4924149215221405,0.7247887849807739,-17.481828689575195,3.3613288402557373,-2.2118403911590576,-25.784549713134766,15.047900199890137,6.159396171569824,1,0.4846687912940979,-0.0020113352220505476,-0.0011333420407027006,2.4550816306145862e-05,0.4846687912940979,-0.0020113352220505476,-0.0011333420407027006,2.4550816306145862e-05
19087.734,0.017875846475362778,-0.7520220279693604,0.7887081503868103,-0.08058515936136246,0.5277926325798035,0.7442900538444519,-17.734010696411133,3.201763153076172,-2.198688507080078,-24.450212478637695,11.772845268249512,6.929958343505859,1,0.4803624749183655,0.0013209418393671513,0.0009907467756420374,3.0762472306378186e-05,0.4803624749183655,0.0013209418393671513,0.0009907467756420374,3.0762472306378186e-05
19097.591,0.016328763216733932,-0.7478018999099731,0.7964443564414978,-0.08810394257307053,0.5604172945022583,0.7616899609565735,-17.97817611694336,3.0920679569244385,-2.169640064239502,-33.466487884521484,3.4546306133270264,7.464588165283203,1,0.4765513241291046,0.004035252146422863,0.002396858762949705,6.034177204128355e-06,0.4765513241291046,0.004035252146422863,0.002396858762949705,6.034177204128355e-06
19107.446,0.015059711411595345,-0.7426518201828003,0.8042381405830383,-0.09422671794891357,0.5951979160308838,0.7772848606109619,-18.311067581176758,3.051629066467285,-2.105534553527832,-37.71440505981445,-1.0985695123672485,8.576319694519043,1,0.47316452860832214,0.0035463315434753895,0.0018851932836696506,-4.803678166354075e-05,0.47316452860832214,0.0035463315434753895,0.0018851932836696506,-4.803678166354075e-05
19117.312,0.013374440371990204,-0.7377747297286987,0.8122746348381042,-0.10153194516897202,0.6285814046859741,0.792503297328949,-18.669109344482422,3.0414650440216064,-2.0243077278137207,-26.484773635864258,4.226621150970459,9.426029205322266,1,0.46984848380088806,0.0002711568376980722,-0.00023792762658558786,-7.879924669396132e-05,0.46984848380088806,0.0002711568376980722,-0.00023792762658558786,-7.879924669396132e-05
19127.18,0.011642581783235073,-0.7326827049255371,0.8202829360961914,-0.10864846408367157,0.6619585752487183,0.8064906001091003,-18.8946533203125,2.9637644290924072,-1.9559553861618042,-4.685773849487305,17.21262550354004,9.670145034790039,1,0.46681690216064453,-0.0024746085982769728,-0.0022434559650719166,-6.744080019416288e-05,0.46681690216064453,-0.0024746085982769728,-0.0022434559650719166,-6.744080019416288e-05
19137.031,0.010173071175813675,-0.7264026999473572,0.8286824822425842,-0.11429683119058609,0.6988053321838379,0.8214936256408691,-18.90875244140625,2.757805347442627,-1.9231696128845215,16.121337890625,26.729873657226562,9.626703262329102,1,0.4635111093521118,-0.002881747204810381,-0.0019116477342322469,-2.4314182155649178e-05,0.4635111093521118,-0.002881747204810381,-0.0019116477342322469,-2.4314182155649178e-05
19146.902,0.00831833016127348,-0.720656156539917,0.8369484543800354,-0.12081417441368103,0.7320184111595154,0.8337907195091248,-18.728652954101562,2.48388671875,-1.9205583333969116,23.93999481201172,27.00714111328125,9.172425270080566,1,0.46085798740386963,-0.0004161717079114169,-5.371518273022957e-05,1.6209454770432785e-05,0.46085798740386963,-0.0004161717079114169,-5.371518273022957e-05,1.6209454770432785e-05
19156.752,0.006739417091012001,-0.7137126326560974,0.8456118702888489,-0.12538066506385803,0.767014741897583,0.8460941314697266,-18.481508255004883,2.208453893661499,-1.9141943454742432,19.382923126220703,18.935710906982422,9.744185447692871,1,0.45818495750427246,0.0024212158750742674,0.0019479417242109776,7.276507403730648e-06,0.45818495750427246,0.0024212158750742674,0.0019479417242109776,7.276507403730648e-06
19166.624,0.004792286083102226,-0.7073484063148499,0.8540859222412109,-0.13071288168430328,0.7981125116348267,0.8550057411193848,-18.304189682006836,2.0179479122161865,-1.8733645677566528,11.195700645446777,11.902286529541016,11.1101713180542,1,0.4563397467136383,0.003637792309746146,0.002047306625172496,-4.6912766265450045e-05,0.4563397467136383,0.003637792309746146,0.002047306625172496,-4.6912766265450045e-05
19176.483,0.0031128935515880585,-0.6997501850128174,0.8629446029663086,-0.13451538980007172,0.8317230939865112,0.8647505640983582,-18.191402435302734,1.8768846988677979,-1.8024572134017944,13.591979026794434,12.19172477722168,11.56139850616455,1,0.45427343249320984,0.0015938732540234923,0.0005860278033651412,-9.051265806192532e-05,0.45427343249320984,0.0015938732540234923,0.0005860278033651412,-9.051265806192532e-05
19186.336,0.0010789602529257536,-0.6928191184997559,0.8715909719467163,-0.13934274017810822,0.8616074919700623,0.8731359243392944,-18.031774520874023,1.7211730480194092,-1.731810450553894,29.29634666442871,20.20751190185547,12.030904769897461,1,0.45253169536590576,-0.0015717740170657635,-0.001263839309103787,-9.654683526605368e-05,0.45253169536590576,-0.0015717740170657635,-0.001263839309103787,-9.654683526605368e-05
19196.196,-0.0006788524915464222,-0.6846014857292175,0.8806385397911072,-0.14264948666095734,0.8948813676834106,0.8840107917785645,-17.71096420288086,1.4778398275375366,-1.6820231676101685,49.57369613647461,29.951000213623047,12.540862083435059,1,0.4501565098762512,-0.0031816165428608656,-0.002010044874623418,-7.637374801561236e-05,0.4501565098762512,-0.0031816165428608656,-0.002010044874623418,-7.637374801561236e-05
19206.067,-0.0027825329452753067,-0.6770819425582886,0.8894556760787964,-0.14688071608543396,0.9239314794540405,0.8924051523208618,-17.20418930053711,1.1578294038772583,-1.6512556076049805,61.68272399902344,34.04767608642578,12.622858047485352,1,0.44838395714759827,-0.0019658466335386038,-0.0010533338645473123,-5.460338434204459e-05,0.44838395714759827,-0.0019658466335386038,-0.0010533338645473123,-5.460338434204459e-05
19215.918,-0.004597126506268978,-0.6683040261268616,0.8987017869949341,-0.14906267821788788,0.9544075131416321,0.9024091362953186,-16.567983627319336,0.7939879894256592,-1.626883864402771,60.36457824707031,29.792831420898438,12.236763000488281,1,0.4461973309516907,0.0008297624881379306,0.0007594326743856072,-4.4960535888094455e-05,0.4461973309516907,0.0008297624881379306,0.0007594326743856072,-4.4960535888094455e-05
19225.791,-0.006744521204382181,-0.6602894067764282,0.9076823592185974,-0.15197961032390594,0.9803014993667603,0.9092660546302795,-15.982324600219727,0.49257710576057434,-1.5849416255950928,51.744049072265625,21.67006492614746,12.570643424987793,1,0.4447808563709259,0.0026714031118899584,0.0018485765904188156,-7.093115709722042e-05,0.4447808563709259,0.0026714031118899584,0.0018485765904188156,-7.093115709722042e-05
19235.64,-0.008604217320680618,-0.6509590148925781,0.917083203792572,-0.15310774743556976,1.0082284212112427,0.9175765514373779,-15.468365669250488,0.25324153900146484,-1.5150495767593384,46.57923126220703,15.938344955444336,13.334954261779785,1,0.44299158453941345,0.0022360356524586678,0.001582097727805376,-0.00011405778059270233,0.44299158453941345,0.0022360356524586678,0.001582097727805376,-0.00011405778059270233
19245.511,-0.010769780725240707,-0.6424875855445862,0.9262079000473022,-0.15500396490097046,1.0315338373184204,0.9236462712287903,-15.00370979309082,0.06274508684873581,-1.4279054403305054,52.13080596923828,20.54940414428711,12.921988487243652,1,0.4417489469051361,-0.00011178565910086036,-0.0006865219329483807,-0.00013630140165332705,0.4417489469051361,-0.00011178565910086036,-0.0006865219329483807,-0.00013630140165332705
19255.362,-0.012657053768634796,-0.6326718330383301,0.9357593655586243,-0.1555406153202057,1.0577456951141357,0.9328393340110779,-14.446366310119629,-0.18345241248607635,-1.350021243095398,66.95073699951172,29.126583099365234,13.506658554077148,1,0.439718097448349,-0.002548486925661564,-0.0018561581382527947,-0.00013227862655185163,0.439718097448349,-0.002548486925661564,-0.0018561581382527947,-0.00013227862655185163
19265.225,-0.014840217307209969,-0.6237788796424866,0.9450360536575317,-0.15685120224952698,1.0792975425720215,0.9401158690452576,-13.759998321533203,-0.5025879144668579,-1.2891335487365723,80.2795639038086,35.612548828125,13.257270812988281,1,0.4381517171859741,-0.0028177083004266024,-0.0017325971275568008,-0.0001119872322306037,0.4381517171859741,-0.0028177083004266024,-0.0017325971275568008,-0.0001119872322306037
19275.085,-0.016722584143280983,-0.6135416030883789,0.9547639489173889,-0.15627062320709229,1.102673053741455,0.9493878483772278,-12.938586235046387,-0.8890190124511719,-1.2376946210861206,82.89209747314453,34.41748046875,12.96654224395752,1,0.43607667088508606,-0.0008168580243363976,-0.00020373056759126484,-0.00010039214248536155,0.43607667088508606,-0.0008168580243363976,-0.00020373056759126484,-0.00010039214248536155
19284.956,-0.018585598096251488,-0.6032635569572449,0.9643535614013672,-0.15508200228214264,1.123996376991272,0.9568479657173157,-12.119281768798828,-1.242323398590088,-1.1857659816741943,75.63789367675781,27.514249801635742,12.458785057067871,1,0.43443986773490906,0.0013993370812386274,0.0011615707771852612,-9.962308104149997e-05,0.43443986773490906,0.0013993370812386274,0.0011615707771852612,-9.962308104149997e-05
19294.816,-0.020747050642967224,-0.5936782360076904,0.9740700125694275,-0.15452097356319427,1.1407678127288818,0.9634222388267517,-11.384522438049316,-1.5288361310958862,-1.1060848236083984,66.0043716430664,20.7447566986084,13.027239799499512,1,0.4330129325389862,0.0021966767963021994,0.001367236953228712,-0.00014156651741359383,0.4330129325389862,0.0021966767963021994,0.001367236953228712,-0.00014156651741359383
19304.678,-0.02287137322127819,-0.5841341018676758,0.9836327433586121,-0.15355722606182098,1.1556483507156372,0.9686471819877625,-10.747559547424316,-1.750246286392212,-1.0069550275802612,63.669647216796875,18.80486488342285,12.461369514465332,1,0.43191275000572205,0.0007610457250848413,0.0004434325674083084,-0.00016593986947555095,0.43191275000572205,0.0007610457250848413,0.0004434325674083084,-0.00016593986947555095
19314.528,-0.024703633040189743,-0.5732184648513794,0.9936482906341553,-0.1510460376739502,1.172934651374817,0.9768276810646057,-10.089449882507324,-1.9701632261276245,-0.9087203145027161,71.55500030517578,23.46926498413086,12.109329223632812,1,0.4300675690174103,-0.0016677515814080834,-0.0011180178262293339,-0.00016653144848532975,0.4300675690174103,-0.0016677515814080834,-0.0011180178262293339,-0.00016653144848532975
19324.4,-0.02676902338862419,-0.5634408593177795,1.0033584833145142,-0.1492004543542862,1.1853951215744019,0.9831531047821045,-9.375109672546387,-2.230416774749756,-0.819321870803833,82.08817291259766,29.393653869628906,11.85609245300293,1,0.4286729693412781,-0.0027217306196689606,-0.0016582346288487315,-0.00015759849338792264,0.4286729693412781,-0.0027217306196689606,-0.0016582346288487315,-0.00015759849338792264
19334.254,-0.028531022369861603,-0.5522847771644592,1.0135374069213867,-0.1456230729818344,1.199955940246582,0.9921857714653015,-8.527705192565918,-2.5512969493865967,-0.74262535572052,87.19823455810547,30.75063705444336,10.872407913208008,1,0.4265936315059662,-0.0019505226518958807,-0.0008689601090736687,-0.0001381353213218972,0.4265936315059662,-0.0019505226518958807,-0.0008689601090736687,-0.0001381353213218972
19344.116,-0.030517226085066795,-0.5423303842544556,1.023400068283081,-0.14270582795143127,1.2092195749282837,0.9978116154670715,-7.67965841293335,-2.8653030395507812,-0.6668701767921448,81.24063873291016,26.94124984741211,10.125920295715332,1,0.42535072565078735,0.0004621441476047039,0.00025696182274259627,-0.0001349407684756443,0.42535072565078735,0.0004621441476047039,0.00025696182274259627,-0.0001349407684756443
19353.975,-0.032200589776039124,-0.5309808850288391,1.0337204933166504,-0.1381172388792038,1.2204023599624634,1.0050297975540161,-6.8635172843933105,-3.139625310897827,-0.5898051857948303,71.58106994628906,18.730497360229492,10.135687828063965,1,0.4237021505832672,0.0016087132971733809,0.0014027244178578258,-0.00013996924099046737,0.4237021505832672,0.0016087132971733809,0.0014027244178578258,-0.00013996924099046737
19363.849,-0.03408673033118248,-0.5209222435951233,1.043715476989746,-0.1341560035943985,1.2261394262313843,1.0091862678527832,-6.175963401794434,-3.3277394771575928,-0.4980023503303528,64.09512329101562,13.356673240661621,10.044787406921387,1,0.42280665040016174,0.0014670859090983868,0.0010012317216023803,-0.00016156212950590998,0.42280665040016174,0.0014670859090983868,0.0010012317216023803,-0.00016156212950590998
19373.699,-0.03568374738097191,-0.5094541311264038,1.0541561841964722,-0.12893332540988922,1.2344342470169067,1.0164361000061035,-5.5186944007873535,-3.4764935970306396,-0.4044061005115509,65.91301727294922,13.612869262695312,9.878922462463379,1,0.4181566834449768,-0.0004474652523640543,-0.00019260038970969617,-0.00016664975555613637,0.4181566834449768,-0.0004474652523640543,-0.00019260038970969617,-0.00016664975555613637
19383.56,-0.03745391219854355,-0.4993377923965454,1.06427800655365,-0.12422975897789001,1.2377212047576904,1.021475911140442,-4.865880489349365,-3.6328983306884766,-0.30611860752105713,74.04761505126953,19.628183364868164,9.642024040222168,1,0.4124998152256012,-0.002061340492218733,-0.0016437170561403036,-0.00017505028517916799,0.4124998152256012,-0.002061340492218733,-0.0016437170561403036,-0.00017505028517916799
19393.416,-0.03893335908651352,-0.48780378699302673,1.0748538970947266,-0.11836719512939453,1.2435694932937622,1.0291413068771362,-4.094298839569092,-3.8477864265441895,-0.21434710919857025,82.84635162353516,24.13766098022461,9.179009437561035,1,0.40591391921043396,-0.0025597787462174892,-0.001595163717865944,-0.00016759629943408072,0.40591391921043396,-0.0025597787462174892,-0.001595163717865944,-0.00016759629943408072
19403.289,-0.04058268666267395,-0.4776979386806488,1.0851117372512817,-0.11305683106184006,1.2439793348312378,1.033804178237915,-3.2822141647338867,-4.09468936920166,-0.12906113266944885,82.4854736328125,23.43206024169922,8.042463302612305,1,0.40018317103385925,-0.0007686272147111595,-0.0005915123037993908,-0.00015511384117417037,0.40018317103385925,-0.0007686272147111595,-0.0005915123037993908,-0.00015511384117417037
19413.144,-0.04193489998579025,-0.4661581218242645,1.0958107709884644,-0.10643259435892105,1.2467433214187622,1.0398054122924805,-2.454528570175171,-4.325076103210449,-0.051630888134241104,74.33268737792969,15.682405471801758,7.208255767822266,1,0.393850713968277,0.0010896279709413648,0.001058011781424284,-0.0001428088580723852,0.393850713968277,0.0010896279709413648,0.001058011781424284,-0.0001428088580723852
19423.001,-0.04344296455383301,-0.45611417293548584,1.1061747074127197,-0.10031502693891525,1.2439324855804443,1.0422070026397705,-1.7543648481369019,-4.470324516296387,0.02918696403503418,66.1490249633789,6.9907355308532715,6.623819351196289,1,0.38853269815444946,0.0013646562583744526,0.0015414482913911343,-0.00014635837578680366,0.38853269815444946,0.0013646562583744526,0.0015414482913911343,-0.00014635837578680366
19432.861,-0.044659607112407684,-0.4446350932121277,1.1169625520706177,-0.09312841296195984,1.2436919212341309,1.0469794273376465,-1.083676815032959,-4.532630443572998,0.09968424588441849,63.34455871582031,2.7884809970855713,6.02399206161499,1,0.3823668956756592,0.00037197364144958556,0.0007592714391648769,-0.00013227862655185163,0.3823668956756592,0.00037197364144958556,0.0007592714391648769,-0.00013227862655185163
19442.732,-0.04602331295609474,-0.434719055891037,1.1274144649505615,-0.08663663268089294,1.2380833625793457,1.048997163772583,-0.4579121172428131,-4.566195964813232,0.17251698672771454,68.22441864013672,5.310085296630859,5.535345554351807,1,0.3770063817501068,-0.0014367602998390794,-0.0007323332247324288,-0.00013488160038832575,0.3770063817501068,-0.0014367602998390794,-0.0007323332247324288,-0.00013488160038832575
19452.583,-0.04709506407380104,-0.4233488142490387,1.1382739543914795,-0.07931357622146606,1.2354686260223389,1.0532803535461426,0.2628500461578369,-4.636662006378174,0.23833465576171875,76.34001922607422,10.657437324523926,5.864710330963135,1,0.37083256244659424,-0.002468317747116089,-0.0015708061400800943,-0.00013133208267390728,0.37083256244659424,-0.002468317747116089,-0.0015708061400800943,-0.00013133208267390728
19462.446,-0.04808691516518593,-0.41221511363983154,1.1489200592041016,-0.07198852300643921,1.2314257621765137,1.0551782846450806,1.034137487411499,-4.759843349456787,0.3057611882686615,78.82809448242188,14.527548789978027,5.788929462432861,1,0.365310937166214,-0.0015101548051461577,-0.0014970890479162335,-0.00013570982264354825,0.365310937166214,-0.0015101548051461577,-0.0014970890479162335,-0.00013570982264354825
19472.306,-0.049231987446546555,-0.4023962616920471,1.159688949584961,-0.06518667191267014,1.2221388816833496,1.0562396049499512,1.8126249313354492,-4.908055782318115,0.37807586789131165,73.79393005371094,12.613386154174805,5.025084018707275,1,0.359891414642334,8.404087566304952e-05,-0.00032293633557856083,-0.0001394959690514952,0.359891414642334,8.404087566304952e-05,-0.00032293633557856083,-0.0001394959690514952
19482.175,-0.05007212236523628,-0.39144936203956604,1.1703516244888306,-0.05755181983113289,1.21542489528656,1.0554864406585693,2.526495933532715,-5.015000820159912,0.4402506649494171,65.38948059082031,5.196014404296875,5.002292156219482,1,0.35493314266204834,0.001022846787236631,0.0010186528088524938,-0.0001294390094699338,0.35493314266204834,0.001022846787236631,0.0010186528088524938,-0.0001294390094699338
19492.027,-0.051106471568346024,-0.38069093227386475,1.1821714639663696,-0.049617502838373184,1.2029560804367065,1.0534533262252808,3.218430519104004,-5.049371242523193,0.5054228901863098,58.66615295410156,-2.4954659938812256,4.1421332359313965,1,0.34967389702796936,0.0008437962387688458,0.0013359435833990574,-0.00012985311332158744,0.34967389702796936,0.0008437962387688458,0.0013359435833990574,-0.00012985311332158744
19501.895,-0.05204952135682106,-0.36987072229385376,1.1942862272262573,-0.04160601273179054,1.1895267963409424,1.0522780418395996,3.870676040649414,-5.006260871887207,0.5557202696800232,58.84859848022461,-7.003362655639648,3.545093297958374,1,0.3440086543560028,-0.0006631325231865048,0.0008462158148176968,-0.00010932509030681103,0.3440086543560028,-0.0006631325231865048,0.0008462158148176968,-0.00010932509030681103
19511.749,-0.05226681008934975,-0.371103972196579,1.1944688558578491,-0.04222961515188217,1.1854913234710693,1.0529532432556152,3.870676040649414,-5.006260871887207,0.5557202696800232,62.816680908203125,-2.553981304168701,3.06602144241333,1,0.34380245208740234,-0.0016262958524748683,-0.0011331808054819703,-4.3481570173753425e-05,0.34380245208740234,-0.0016262958524748683,-0.0011331808054819703,-4.3481570173753425e-05
19521.621,-0.052860889583826065,-0.3607112169265747,1.2049267292022705,-0.03454182296991348,1.1749176979064941,1.0485916137695312,4.465577602386475,-4.951010704040527,0.588752806186676,67.00537109375,2.7093818187713623,3.804269313812256,1,0.33971408009529114,-0.0019232617923989892,-0.00153967400547117,-9.116339788306504e-05,0.33971408009529114,-0.0019232617923989892,-0.00153967400547117,-9.116339788306504e-05
