timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
52752.12,0.03322511538863182,-0.7814187407493591,0.7183014154434204,-0.013194970786571503,0.1786525845527649,0.34175315499305725,-9.9409818649292,-0.168605238199234,7.114315509796143,-112.85482788085938,5.637874603271484,-4.9559502601623535,1,0.5725135207176208,0.0033242120407521725,-0.002986274193972349,-0.0002423727564746514,0.5725135207176208,0.0033242120407521725,-0.002986274193972349,-0.0002423727564746514
52761.994,0.03272833302617073,-0.7805810570716858,0.7221795916557312,-0.017497673630714417,0.20144473016262054,0.3894003629684448,-11.053655624389648,-0.11153264343738556,7.079314231872559,-100.23833465576172,28.165699005126953,-4.367856502532959,1,0.5617561936378479,-0.0008575072861276567,-0.004920181818306446,-0.00023308488016482443,0.5617561936378479,-0.0008575072861276567,-0.004920181818306446,-0.00023308488016482443
52771.84,0.03236198052763939,-0.778962254524231,0.7264248728752136,-0.021400751546025276,0.2288421243429184,0.4364696443080902,-12.13187026977539,-0.2707385718822479,6.999440670013428,-76.58149719238281,35.70573043823242,-5.068902015686035,1,0.5510720610618591,-0.003774257842451334,-0.0022489402908831835,-0.00016907526878640056,0.5510720610618591,-0.003774257842451334,-0.0022489402908831835,-0.00016907526878640056
52781.712,0.03178693354129791,-0.7775973081588745,0.7312559485435486,-0.02575739473104477,0.2568926215171814,0.4826168715953827,-13.018157958984375,-0.5781676769256592,6.885334491729736,-58.645477294921875,20.377471923828125,-6.620070934295654,1,0.5405479669570923,-0.0031288694590330124,0.002900458872318268,-0.00011080405965913087,0.5405479669570923,-0.0031288694590330124,0.002900458872318268,-0.00011080405965913087
52791.563,0.031345464289188385,-0.7754071354866028,0.7364069819450378,-0.028791772201657295,0.28793981671333313,0.5242342352867126,-13.67458438873291,-0.8416988253593445,6.763036727905273,-60.1328239440918,-0.5081192851066589,-6.797440528869629,1,0.531085193157196,0.0010080066276714206,0.004784038756042719,-9.429880446987227e-05,0.531085193157196,0.0010080066276714206,0.004784038756042719,-9.429880446987227e-05
52801.433,0.030707072466611862,-0.7734674215316772,0.7420706748962402,-0.03216041997075081,0.31742340326309204,0.5615476369857788,-14.258495330810547,-0.892271101474762,6.682900905609131,-71.07913208007812,-7.239649295806885,-6.465983867645264,1,0.5226340293884277,0.003563752630725503,0.0021869984921067953,-0.00014570762868970633,0.5226340293884277,0.003563752630725503,0.0021869984921067953,-0.00014570762868970633
52811.284,0.03020750731229782,-0.7706863880157471,0.7479660511016846,-0.034774553030729294,0.34908053278923035,0.5941657423973083,-14.910483360290527,-0.8154111504554749,6.6391730308532715,-77.83502960205078,0.6816158294677734,-7.025089263916016,1,0.5152986645698547,0.00334663363173604,-0.0010755942203104496,-0.00018528471991885453,0.5152986645698547,0.00334663363173604,-0.0010755942203104496,-0.00018528471991885453
52821.143,0.02950386144220829,-0.7681364417076111,0.754296064376831,-0.03852542117238045,0.38010308146476746,0.6251904964447021,-15.669716835021973,-0.737263023853302,6.5944600105285645,-72.3570327758789,18.532642364501953,-7.158360481262207,1,0.5083121657371521,0.0010381710017099977,-0.003778451820835471,-0.0001813210838008672,0.5083121657371521,0.0010381710017099977,-0.003778451820835471,-0.0001813210838008672
52831.005,0.0289393812417984,-0.7647170424461365,0.7608100771903992,-0.04156508669257164,0.4143926799297333,0.6545624732971191,-16.433120727539062,-0.8155813813209534,6.494808197021484,-55.77218246459961,27.16377830505371,-6.388166427612305,1,0.5016918182373047,-0.0014711185358464718,-0.0023033006582409143,-0.00011441273090895265,0.5016918182373047,-0.0014711185358464718,-0.0023033006582409143,-0.00011441273090895265
52840.873,0.02833600528538227,-0.7610489130020142,0.7674732804298401,-0.04476297274231911,0.44917649030685425,0.6812618374824524,-17.0655574798584,-1.0122935771942139,6.366491794586182,-37.684814453125,22.376237869262695,-6.6158294677734375,1,0.49569442868232727,-0.0021342511754482985,0.0005295704468153417,-7.187769369920716e-05,0.49569442868232727,-0.0021342511754482985,0.0005295704468153417,-7.187769369920716e-05
52850.732,0.027533363550901413,-0.7576884627342224,0.774378776550293,-0.04844757542014122,0.4821254014968872,0.7049582600593567,-17.508012771606445,-1.2142106294631958,6.2423481941223145,-28.443599700927734,7.598165512084961,-6.408524036407471,1,0.49040645360946655,-0.00041052597225643694,0.003083703340962529,-7.3356663051527e-05,0.49040645360946655,-0.00041052597225643694,0.003083703340962529,-7.3356663051527e-05
52860.597,0.02671176567673683,-0.7538095116615295,0.7817946672439575,-0.0514298677444458,0.5161848068237305,0.72688227891922,-17.830739974975586,-1.3133437633514404,6.145881652832031,-30.386180877685547,-5.35171365737915,-4.882935047149658,1,0.4855252802371979,0.002214420586824417,0.0032064581755548716,-0.00011453104525571689,0.4855252802371979,0.002214420586824417,0.0032064581755548716,-0.00011453104525571689
52870.45,0.02603265456855297,-0.7490426301956177,0.7892818450927734,-0.053326524794101715,0.5518621802330017,0.7456163763999939,-18.122262954711914,-1.2973804473876953,6.094460964202881,-34.554649353027344,-6.086304187774658,-3.8308651447296143,1,0.4814072549343109,0.0031267725862562656,0.0007649171748198569,-0.0001759376609697938,0.4814072549343109,0.0031267725862562656,0.0007649171748198569,-0.0001759376609697938
52880.321,0.025338618084788322,-0.7440228462219238,0.7967921495437622,-0.05529363080859184,0.5873150825500488,0.7620436549186707,-18.44879150390625,-1.218109369277954,6.077372074127197,-30.395980834960938,5.244888782501221,-4.028910160064697,1,0.4778367280960083,0.0015835495432838798,-0.002115055685862899,-0.00021657963225152344,0.4778367280960083,0.0015835495432838798,-0.002115055685862899,-0.00021657963225152344
52890.18,0.024438420310616493,-0.7390329241752625,0.8048962354660034,-0.05824441835284233,0.6221531629562378,0.7792425751686096,-18.785898208618164,-1.1964917182922363,6.0448689460754395,-16.71111297607422,19.63604164123535,-4.243953704833984,1,0.47404932975769043,-0.0005866730934940279,-0.0033114685211330652,-0.0001946909469552338,0.47404932975769043,-0.0005866730934940279,-0.0033114685211330652,-0.0001946909469552338
52900.038,0.0234566368162632,-0.7328745126724243,0.81419438123703,-0.06114066392183304,0.6620364785194397,0.7983070015907288,-19.05034828186035,-1.329763412475586,5.954212665557861,0.9311797618865967,23.44222068786621,-4.739185810089111,1,0.4697709381580353,-0.00178227957803756,-0.0013767541386187077,-0.00011518179235281423,0.4697709381580353,-0.00178227957803756,-0.0013767541386187077,-0.00011518179235281423
52909.893,0.022675344720482826,-0.7267217040061951,0.8222862482070923,-0.06316594034433365,0.6987124085426331,0.8126188516616821,-19.105104446411133,-1.5303634405136108,5.837391376495361,14.263066291809082,14.2647705078125,-4.971730709075928,1,0.46664977073669434,-0.0012083498295396566,0.0015433841617777944,-7.613711932208389e-05,0.46664977073669434,-0.0012083498295396566,0.0015433841617777944,-7.613711932208389e-05
52919.769,0.02172449603676796,-0.7208833694458008,0.8305562138557434,-0.06529355049133301,0.7327283620834351,0.8254879713058472,-19.00823402404785,-1.6761583089828491,5.73695182800293,18.153247833251953,0.3055581748485565,-5.146047115325928,1,0.4638671576976776,0.0007286231266334653,0.003024826291948557,-9.110424434766173e-05,0.4638671576976776,0.0007286231266334653,0.003024826291948557,-9.110424434766173e-05
52929.62,0.020910385996103287,-0.714043140411377,0.8389089107513428,-0.06651552766561508,0.768417239189148,0.8372928500175476,-18.839841842651367,-1.706189513206482,5.674729824066162,17.646930694580078,-9.074673652648926,-3.6352150440216064,1,0.4613308906555176,0.001818896154873073,0.0024581553880125284,-0.0001467724796384573,0.4613308906555176,0.001818896154873073,0.0024581553880125284,-0.0001467724796384573
52939.485,0.01990513503551483,-0.7072008848190308,0.8479205965995789,-0.06827593594789505,0.8020646572113037,0.8505476713180542,-18.645748138427734,-1.6194559335708618,5.663563251495361,19.94550323486328,-5.953121185302734,-3.4302961826324463,1,0.45841535925865173,0.0013264263980090618,-0.00017179182032123208,-0.00021131450193934143,0.45841535925865173,0.0013264263980090618,-0.00017179182032123208,-0.00021131450193934143
52949.344,0.01906818151473999,-0.6997148990631104,0.8564849495887756,-0.06934677809476852,0.8361356258392334,0.860267698764801,-18.457942962646484,-1.534202218055725,5.656811714172363,28.46438980102539,5.531981468200684,-3.5186550617218018,1,0.4563618302345276,-0.00010226855374639854,-0.002313624368980527,-0.00021598802413791418,0.4563618302345276,-0.00010226855374639854,-0.002313624368980527,-0.00021598802413791418
52959.215,0.018047578632831573,-0.6922461986541748,0.8656854033470154,-0.07110964506864548,0.8684543967247009,0.8721431493759155,-18.196775436401367,-1.5390046834945679,5.618437767028809,40.309326171875,15.57450008392334,-4.255183219909668,1,0.4537562131881714,-0.0011107590980827808,-0.0024376693181693554,-0.00016996264457702637,0.4537562131881714,-0.0011107590980827808,-0.0024376693181693554,-0.00016996264457702637
52969.061,0.01718331314623356,-0.6841365694999695,0.8744325637817383,-0.0721249207854271,0.9012001156806946,0.8809714913368225,-17.831703186035156,-1.6468455791473389,5.539882183074951,50.77597427368164,14.5545654296875,-5.419412612915039,1,0.4518929719924927,-0.0011389878345653415,-0.0002098602126352489,-0.00010855602158699185,0.4518929719924927,-0.0011389878345653415,-0.0002098602126352489,-0.00010855602158699185
52978.925,0.016306016594171524,-0.6754643321037292,0.8836560249328613,-0.07269442826509476,0.9336028099060059,0.8915640115737915,-17.335424423217773,-1.7773805856704712,5.444731712341309,55.485435485839844,5.318888187408447,-6.042223930358887,1,0.44957658648490906,-8.646047353977337e-05,0.0017679232405498624,-7.95683081378229e-05,0.44957658648490906,-8.646047353977337e-05,0.0017679232405498624,-7.95683081378229e-05
52988.786,0.015278191305696964,-0.6674088835716248,0.8927299380302429,-0.07346241176128387,0.9620913863182068,0.8999794721603394,-16.790895462036133,-1.842293620109558,5.362514495849609,55.79481506347656,-4.748526096343994,-5.409178733825684,1,0.44778746366500854,0.000834924285300076,0.002315398771315813,-9.672431042417884e-05,0.44778746366500854,0.000834924285300076,0.002315398771315813,-9.672431042417884e-05
52998.659,0.01423560455441475,-0.6588273644447327,0.9022657871246338,-0.07401948422193527,0.9896780848503113,0.9094502329826355,-16.21518325805664,-1.8075810670852661,5.31753396987915,55.939697265625,-7.886927127838135,-5.206328392028809,1,0.44572263956069946,0.0008958983817137778,0.0010439780307933688,-0.00014263138291426003,0.44572263956069946,0.0008958983817137778,0.0010439780307933688,-0.00014263138291426003
53008.517,0.013356160372495651,-0.6496164798736572,0.9113320112228394,-0.07396629452705383,1.0174912214279175,0.9158881306648254,-15.658880233764648,-1.7178689241409302,5.288849830627441,59.361351013183594,-3.8872456550598145,-4.5573859214782715,1,0.44440019130706787,0.00013646560546476394,-0.0005500564002431929,-0.00016635397332720459,0.44440019130706787,0.00013646560546476394,-0.0005500564002431929,-0.00016635397332720459
53018.373,0.012307319790124893,-0.6405459642410278,0.9210013151168823,-0.07457128912210464,1.0426417589187622,0.9249482154846191,-15.062874794006348,-1.645512580871582,5.263693332672119,67.08541870117188,2.8295581340789795,-4.199881076812744,1,0.4424140751361847,-0.0010296216933056712,-0.001359816757030785,-0.00017232900427188724,0.4424140751361847,-0.0010296216933056712,-0.001359816757030785,-0.00017232900427188724
53028.236,0.01141984760761261,-0.6308468580245972,0.9302010536193848,-0.07469648867845535,1.0684698820114136,0.9316765666007996,-14.42713451385498,-1.6337372064590454,5.224785327911377,74.46670532226562,6.127875328063965,-5.441573143005371,1,0.4409961700439453,-0.001252386486157775,-0.0008155674440786242,-0.00014487940643448383,0.4409961700439453,-0.001252386486157775,-0.0008155674440786242,-0.00014487940643448383
53038.105,0.010527782142162323,-0.620608925819397,0.939895749092102,-0.07446538656949997,1.093489646911621,0.9405428171157837,-13.694171905517578,-1.6805777549743652,5.161362171173096,77.2929916381836,5.10582160949707,-6.275936126708984,1,0.43903493881225586,-0.0004710160428658128,6.807150202803314e-05,-0.00010595304775051773,0.43903493881225586,-0.0004710160428658128,6.807150202803314e-05,-0.00010595304775051773
53047.955,0.009507711976766586,-0.6112337708473206,0.949352502822876,-0.0745500773191452,1.1137948036193848,0.9469614028930664,-12.942501068115234,-1.7328537702560425,5.090043544769287,76.14527893066406,-1.6095165014266968,-6.440091609954834,1,0.437671035528183,0.0003205167595297098,0.0014653116231784225,-9.199161286232993e-05,0.437671035528183,0.0003205167595297098,0.0014653116231784225,-9.199161286232993e-05
53057.823,0.008484194055199623,-0.6013653874397278,0.9592946171760559,-0.07423961907625198,1.1332067251205444,0.9551866054534912,-12.164270401000977,-1.7280747890472412,5.026727676391602,73.70088958740234,-4.940032958984375,-6.419683456420898,1,0.4358470141887665,0.0006126434891484678,0.0009083189070224762,-9.950475941877812e-05,0.4358470141887665,0.0006126434891484678,0.0009083189070224762,-9.950475941877812e-05
53067.682,0.007616712246090174,-0.5908840894699097,0.9687641263008118,-0.073436439037323,1.1529408693313599,0.9607560634613037,-11.436668395996094,-1.6871567964553833,4.973835468292236,74.84141540527344,-4.345818519592285,-5.959745407104492,1,0.43467313051223755,-0.0002103441656799987,8.75896294019185e-05,-0.00011358450137777254,0.43467313051223755,-0.0002103441656799987,8.75896294019185e-05,-0.00011358450137777254
53077.552,0.006630755960941315,-0.5811967253684998,0.9782131314277649,-0.0729064792394638,1.1682970523834229,0.9653261303901672,-10.724992752075195,-1.6322002410888672,4.9240264892578125,78.06095886230469,-1.132448434829712,-6.445376873016357,1,0.4337403178215027,-0.0008368599810637534,-0.0005658644950017333,-0.00011192806414328516,0.4337403178215027,-0.0008368599810637534,-0.0005658644950017333,-0.00011192806414328516
53087.403,0.005779698956757784,-0.5704022645950317,0.9878228902816772,-0.07194417715072632,1.185230016708374,0.97139972448349,-9.969478607177734,-1.6052908897399902,4.867166996002197,81.19108581542969,2.348940134048462,-6.388850212097168,1,0.4324256479740143,-0.0010247825412079692,-0.0007694337400607765,-0.00010122036474058405,0.4324256479740143,-0.0010247825412079692,-0.0007694337400607765,-0.00010122036474058405
53097.261,0.004808241501450539,-0.5604386329650879,0.9974405765533447,-0.07132864743471146,1.1979162693023682,0.9765594601631165,-9.198731422424316,-1.612396478652954,4.805415153503418,82.9480972290039,3.4122986793518066,-6.608039379119873,1,0.4313298761844635,-0.0009283209801651537,-0.0003351956547703594,-9.10450762603432e-05,0.4313298761844635,-0.0009283209801651537,-0.0003351956547703594,-9.10450762603432e-05
53107.125,0.003977049142122269,-0.5493888854980469,1.0071929693222046,-0.07010466605424881,1.2118287086486816,0.9825061559677124,-8.380334854125977,-1.641060709953308,4.741486549377441,81.93856048583984,0.6887512803077698,-6.315035820007324,1,0.43003013730049133,-0.0004177847586106509,0.000516020692884922,-8.779136260272935e-05,0.43003013730049133,-0.0004177847586106509,0.000516020692884922,-8.779136260272935e-05
53116.996,0.003021098906174302,-0.5387361645698547,1.0176172256469727,-0.06886521726846695,1.2218859195709229,0.9910468459129333,-7.53463077545166,-1.6607547998428345,4.677687644958496,78.56170654296875,-2.4514856338500977,-6.672131061553955,1,0.42807453870773315,0.00018082499445881695,0.0007115245098248124,-8.282204362330958e-05,0.42807453870773315,0.00018082499445881695,0.0007115245098248124,-8.282204362330958e-05
53126.846,0.00215811375528574,-0.5263210535049438,1.028420090675354,-0.06700090318918228,1.2340506315231323,0.9968329668045044,-6.678678512573242,-1.6412898302078247,4.6123046875,75.89762115478516,-4.707571983337402,-5.846445560455322,1,0.42679327726364136,0.00016162947576958686,0.0006116756121627986,-8.400520891882479e-05,0.42679327726364136,0.00016162947576958686,0.0006116756121627986,-8.400520891882479e-05
53136.709,0.0012428740737959743,-0.5156458616256714,1.0388469696044922,-0.06545364111661911,1.2406877279281616,1.0044317245483398,-5.900930881500244,-1.6071367263793945,4.5598578453063965,76.12017822265625,-3.552983522415161,-5.816458225250244,1,0.4250512719154358,-0.00044730392983183265,-0.00012469019566196948,-9.814411168918014e-05,0.4250512719154358,-0.00044730392983183265,-0.00012469019566196948,-9.814411168918014e-05
53146.57,0.0004774020635522902,-0.5043439865112305,1.0487890243530273,-0.06367547065019608,1.2481919527053833,1.0092360973358154,-5.156723976135254,-1.571566104888916,4.507654666900635,78.44412994384766,-0.7699698209762573,-5.575873851776123,1,0.4239950180053711,-0.0009625180391594768,-0.000571348937228322,-9.80257973424159e-05,0.4239950180053711,-0.0009625180391594768,-0.000571348937228322,-9.80257973424159e-05
53156.436,-0.00028228361043147743,-0.49262696504592896,1.0592528581619263,-0.061799306422472,1.25496506690979,1.0167027711868286,-4.363648414611816,-1.5607974529266357,4.455185413360596,80.73348236083984,0.9917418360710144,-5.516732215881348,1,0.41759875416755676,-0.0010570439044386148,-0.0004494009190239012,-9.595524898031726e-05,0.41759875416755676,-0.0010570439044386148,-0.0004494009190239012,-9.595524898031726e-05
53166.29,-0.0011367348488420248,-0.48226216435432434,1.0694239139556885,-0.0600571446120739,1.2563953399658203,1.0220953226089478,-3.576266050338745,-1.5809085369110107,4.405846118927002,81.17769622802734,0.32748913764953613,-5.589229583740234,1,0.411812424659729,-0.0007595940260216594,5.177950515644625e-05,-9.731589670991525e-05,0.411812424659729,-0.0007595940260216594,5.177950515644625e-05,-9.731589670991525e-05
53176.146,-0.0019129067659378052,-0.4692706763744354,1.0810598134994507,-0.0576021708548069,1.2606284618377686,1.0304404497146606,-2.666785955429077,-1.5916606187820435,4.344301700592041,79.45220184326172,-2.968029499053955,-5.254589080810547,1,0.40450918674468994,-0.0002901910338550806,0.0006952325347810984,-8.199381409212947e-05,0.40450918674468994,-0.0002901910338550806,0.0006952325347810984,-8.199381409212947e-05
53186.003,-0.0027293057646602392,-0.45905134081840515,1.091220736503601,-0.05568912997841835,1.2586854696273804,1.033995270729065,-1.902609944343567,-1.5793100595474243,4.299314975738525,76.37757873535156,-4.3155436515808105,-5.771324634552002,1,0.39908015727996826,3.290659878985025e-05,0.0003513263654895127,-9.707926801638678e-05,0.39908015727996826,3.290659878985025e-05,0.0003513263654895127,-9.707926801638678e-05
53195.888,-0.003518651006743312,-0.44852861762046814,1.101934790611267,-0.05345235392451286,1.2554590702056885,1.0399186611175537,-1.1260392665863037,-1.5530368089675903,4.247052192687988,74.91571044921875,-4.449000835418701,-5.416895866394043,1,0.3927385210990906,-0.0003132579440716654,0.00010839821334229782,-8.838294161250815e-05,0.3927385210990906,-0.0003132579440716654,0.00010839821334229782,-8.838294161250815e-05
53205.728,-0.004160008393228054,-0.4372919797897339,1.1121667623519897,-0.051109470427036285,1.2539016008377075,1.04265558719635,-0.39872780442237854,-1.5175249576568604,4.19779109954834,74.93988800048828,-3.989128589630127,-5.370100975036621,1,0.3873817026615143,-0.0006636164616793394,-3.484228363959119e-05,-9.045348997460678e-05,0.3873817026615143,-0.0006636164616793394,-3.484228363959119e-05,-9.045348997460678e-05
53215.594,-0.004908121190965176,-0.4268960952758789,1.1229846477508545,-0.0489201657474041,1.2478543519973755,1.0478237867355347,0.3569371998310089,-1.4907301664352417,4.149162769317627,76.57565307617188,-3.466388463973999,-5.480844020843506,1,0.3810809850692749,-0.0011489888420328498,-7.097501656971872e-05,-8.844210969982669e-05,0.3810809850692749,-0.0011489888420328498,-7.097501656971872e-05,-8.844210969982669e-05
53225.451,-0.00550578348338604,-0.4157887101173401,1.1333054304122925,-0.04652281850576401,1.2434735298156738,1.0497738122940063,1.1013153791427612,-1.46428644657135,4.097037315368652,77.80113220214844,-2.7591497898101807,-5.589266300201416,1,0.3757810890674591,-0.0011894768103957176,-0.000143240496981889,-8.12247526482679e-05,0.3757810890674591,-0.0011894768103957176,-0.000143240496981889,-8.12247526482679e-05
53235.325,-0.0062073334120213985,-0.4055926501750946,1.1442170143127441,-0.04425448551774025,1.2344526052474976,1.0536407232284546,1.8855589628219604,-1.4535422325134277,4.0464558601379395,76.32613372802734,-3.8617048263549805,-5.455796241760254,1,0.3696638345718384,-0.0007081371732056141,0.0002605105983093381,-8.199381409212947e-05,0.3696638345718384,-0.0007081371732056141,0.0002605105983093381,-8.199381409212947e-05
53245.172,-0.006758819799870253,-0.3946635127067566,1.1545958518981934,-0.04177957400679588,1.2273921966552734,1.0534828901290894,2.626633644104004,-1.4290281534194946,3.9951515197753906,72.63727569580078,-4.357113361358643,-5.683053493499756,1,0.36476776003837585,-0.00020437579951249063,0.00015178976173046976,-7.737945270491764e-05,0.36476776003837585,-0.00020437579951249063,0.00015178976173046976,-7.737945270491764e-05
53255.033,-0.007412831299006939,-0.3847285807132721,1.1655597686767578,-0.039382487535476685,1.2153490781784058,1.0550563335418701,3.3677492141723633,-1.4080685377120972,3.9419610500335693,68.70996856689453,-5.475210189819336,-5.792621612548828,1,0.3591061532497406,-0.00013130379375070333,0.00032019411446526647,-7.205516885733232e-05,0.3591061532497406,-0.00013130379375070333,0.00032019411446526647,-7.205516885733232e-05
53264.898,-0.007917271926999092,-0.37404096126556396,1.1759570837020874,-0.03684015944600105,1.2055792808532715,1.0532037019729614,4.036805629730225,-1.3697092533111572,3.8863039016723633,65.70673370361328,-5.323522090911865,-6.160799503326416,1,0.3545364737510681,-0.00028986844699829817,5.59734835405834e-05,-6.406876491382718e-05,0.3545364737510681,-0.00028986844699829817,5.59734835405834e-05,-6.406876491382718e-05
53274.772,-0.008529268205165863,-0.36439165472984314,1.1869184970855713,-0.03451671823859215,1.1911832094192505,1.0534920692443848,4.700963020324707,-1.3371706008911133,3.827287435531616,64.20368957519531,-5.016015529632568,-5.867767810821533,1,0.34911179542541504,-0.0006644229870289564,1.435631111235125e-05,-5.957270695944317e-05,0.34911179542541504,-0.0006644229870289564,1.435631111235125e-05,-5.957270695944317e-05
53284.62,-0.008986799977719784,-0.3539889454841614,1.1972978115081787,-0.032036278396844864,1.1791404485702515,1.0496618747711182,5.325455188751221,-1.3035091161727905,3.7694599628448486,62.76383972167969,-4.468903541564941,-5.700963020324707,1,0.3449612557888031,-0.000719428644515574,-5.790916839032434e-05,-5.9809342928929254e-05,0.3449612557888031,-0.000719428644515574,-5.790916839032434e-05,-5.9809342928929254e-05
53294.473,-0.009423908777534962,-0.34338855743408203,1.2081235647201538,-0.029544178396463394,1.1666604280471802,1.0473822355270386,5.965110778808594,-1.2705732583999634,3.7071759700775146,60.88753128051758,-4.043320178985596,-6.14535665512085,1,0.34016478061676025,-0.0006600676570087671,-5.290865738061257e-05,-4.851004996453412e-05,0.34016478061676025,-0.0006600676570087671,-5.290865738061257e-05,-4.851004996453412e-05
