timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
45473.478,0.03366474807262421,-0.7606498003005981,0.7813381552696228,-0.01927757076919079,0.4956797659397125,0.6799726486206055,-18.70003318786621,8.226195335388184,-4.317948341369629,-57.47764587402344,-14.259098052978516,14.979938507080078,1,0.4984777271747589,0.002889005932956934,0.001070271129719913,-0.00012932068784721196,0.4984777271747589,0.002889005932956934,0.001070271129719913,-0.00012932068784721196
45483.352,0.030691150575876236,-0.7554154396057129,0.7883653044700623,-0.04199904575943947,0.5360121130943298,0.6965345144271851,-19.285749435424805,8.350221633911133,-4.179970741271973,-46.862491607666016,-12.233391761779785,15.305394172668457,1,0.4949713349342346,0.0007941136718727648,0.0014049828751012683,-9.55411305767484e-05,0.4949713349342346,0.0007941136718727648,0.0014049828751012683,-9.55411305767484e-05
45493.203,0.028838545083999634,-0.7498111128807068,0.7954707145690918,-0.0603586845099926,0.5774661898612976,0.7118443846702576,-19.84402084350586,8.436896324157715,-4.015633583068848,-29.318439483642578,-6.385189056396484,16.15462875366211,1,0.49175259470939636,-0.0009207396069541574,0.00060054543428123,-0.00014127073518466204,0.49175259470939636,-0.0009207396069541574,0.00060054543428123,-0.00014127073518466204
45503.056,0.025431588292121887,-0.7437613606452942,0.8027681708335876,-0.08334622532129288,0.6199207305908203,0.7267802357673645,-20.251392364501953,8.49228286743164,-3.880157232284546,-12.536307334899902,4.919338226318359,16.546186447143555,1,0.488604336977005,-0.001087208278477192,-0.0007182994741015136,-0.00011393945896998048,0.488604336977005,-0.001087208278477192,-0.0007182994741015136,-0.00011393945896998048
45512.917,0.023156700655817986,-0.7373337745666504,0.8101437091827393,-0.10174775868654251,0.6623453497886658,0.7398658990859985,-20.48003578186035,8.461241722106934,-3.7425665855407715,-4.041837692260742,16.4090576171875,16.05450439453125,1,0.48589545488357544,0.0005573152448050678,-0.0010463976068422198,-0.00011890878522535786,0.48589545488357544,0.0005573152448050678,-0.0010463976068422198,-0.00011890878522535786
45522.789,0.019321206957101822,-0.7304775714874268,0.8176613450050354,-0.12448353320360184,0.7046757936477661,0.7517102956771851,-20.566635131835938,8.326340675354004,-3.662261962890625,-4.152711391448975,24.5290470123291,15.362645149230957,1,0.4834766685962677,0.0025775223039090633,-0.0005079553229734302,-4.6262022806331515e-05,0.4834766685962677,0.0025775223039090633,-0.0005079553229734302,-4.6262022806331515e-05
45532.637,0.01663157343864441,-0.723212718963623,0.825247585773468,-0.1422785222530365,0.7468459606170654,0.7621248364448547,-20.61288070678711,8.089452743530273,-3.6039793491363525,-4.024332523345947,27.0322208404541,16.03609848022461,1,0.48139703273773193,0.0027972222305834293,0.0006395817035809159,-2.6088941012858413e-05,0.48139703273773193,0.0027972222305834293,0.0006395817035809159,-2.6088941012858413e-05
45542.503,0.012384523637592793,-0.71556156873703,0.8329365849494934,-0.16416801512241364,0.7885524034500122,0.7719957232475281,-20.65308952331543,7.806822299957275,-3.581897735595703,1.6474168300628662,26.925695419311523,16.472993850708008,1,0.4794374406337738,0.001717918086796999,0.0013162640389055014,1.4848808859824203e-05,0.4794374406337738,0.001717918086796999,0.0013162640389055014,1.4848808859824203e-05
45552.367,0.009302244521677494,-0.7074985504150391,0.8407043814659119,-0.180902361869812,0.8301349878311157,0.7815686464309692,-20.6756534576416,7.506537914276123,-3.536804676055908,15.20726490020752,30.54098129272461,17.598234176635742,1,0.47753748297691345,-0.00015533850819338113,0.0005181176238693297,-2.3545122530777007e-05,0.47753748297691345,-0.00015533850819338113,0.0005181176238693297,-2.3545122530777007e-05
45562.229,0.004678816068917513,-0.6990597248077393,0.8485427498817444,-0.20158062875270844,0.8716289401054382,0.7906882762908936,-20.612077713012695,7.1933183670043945,-3.504091739654541,32.001548767089844,38.58089828491211,18.415494918823242,1,0.4757363498210907,-0.0012451277580112219,-0.0005621544551104307,-1.532207716081757e-05,0.4757363498210907,-0.0012451277580112219,-0.0005621544551104307,-1.532207716081757e-05
45572.088,0.0012309198500588536,-0.6901980042457581,0.8564718961715698,-0.21710564196109772,0.9125345349311829,0.7994094491004944,-20.38389015197754,6.820101261138916,-3.4601404666900635,45.73440933227539,47.95023727416992,19.76032066345215,1,0.4740211069583893,-0.0009844558080658317,-0.001132858102209866,-4.070111390319653e-05,0.4740211069583893,-0.0009844558080658317,-0.001132858102209866,-4.070111390319653e-05
45581.948,-0.0037339329719543457,-0.6810033917427063,0.8644466996192932,-0.23638677597045898,0.9530134797096252,0.8083329200744629,-20.002262115478516,6.36245584487915,-3.4436585903167725,50.178218841552734,55.98136901855469,19.49355125427246,1,0.4722423255443573,0.0008649273659102619,-0.0010934992460533977,-5.32427338839625e-06,0.4722423255443573,0.0008649273659102619,-0.0010934992460533977,-5.32427338839625e-06
45591.8,-0.007512418553233147,-0.6713696718215942,0.8725284337997437,-0.2503357231616974,0.9921936392784119,0.8165618181228638,-19.519620895385742,5.808262348175049,-3.4418294429779053,48.68890380859375,59.21318054199219,19.4311466217041,1,0.47062355279922485,0.0022471658885478973,-0.00023389497073367238,1.3251526070234831e-05,0.47062355279922485,0.0022471658885478973,-0.00023389497073367238,1.3251526070234831e-05
45601.67,-0.012785340659320354,-0.6614653468132019,0.8806251883506775,-0.2677268087863922,1.0300627946853638,0.8240384459495544,-19.02956771850586,5.201763153076172,-3.4590115547180176,48.67058181762695,57.9903678894043,20.377334594726562,1,0.46918025612831116,0.002066179644316435,0.0007613684865646064,3.093994746450335e-05,0.46918025612831116,0.002066179644316435,0.0007613684865646064,3.093994746450335e-05
45611.522,-0.016855807974934578,-0.6511067152023315,0.8888409733772278,-0.2795542776584625,1.0668801069259644,0.8316637277603149,-18.551441192626953,4.583592414855957,-3.463029623031616,55.23893356323242,58.01597595214844,21.911046981811523,1,0.4676887094974518,0.0005866730934940279,0.000506180920638144,3.904467575921444e-06,0.4676887094974518,0.0005866730934940279,0.000506180920638144,3.904467575921444e-06
45621.382,-0.022383106872439384,-0.6405582427978516,0.897061288356781,-0.29472291469573975,1.1022580862045288,0.8392617702484131,-18.054149627685547,3.9654452800750732,-3.4442059993743896,67.27079010009766,62.07027053833008,23.171485900878906,1,0.4661926329135895,-0.000901705352589488,-0.0004343993787188083,-3.413450758671388e-05,0.4661926329135895,-0.000901705352589488,-0.0004343993787188083,-3.413450758671388e-05
45631.242,-0.02669757418334484,-0.6295298933982849,0.9054204225540161,-0.30441275238990784,1.1371861696243286,0.8481215238571167,-17.46225929260254,3.327554702758789,-3.412811517715454,79.63687896728516,68.99068450927734,23.7126522064209,1,0.4643705189228058,-0.0013940139906480908,-0.0013098117196932435,-5.48991774849128e-05,0.4643705189228058,-0.0013940139906480908,-0.0013098117196932435,-5.48991774849128e-05
45641.114,-0.03242310509085655,-0.6183708906173706,0.9137768745422363,-0.3172425925731659,1.1704580783843994,0.8566927313804626,-16.752540588378906,2.63175106048584,-3.373189687728882,87.1038589477539,73.33757019042969,23.94569206237793,1,0.46260717511177063,-0.0006739401142112911,-0.0009641310898587108,-6.838734407210723e-05,0.46260717511177063,-0.0006739401142112911,-0.0009641310898587108,-6.838734407210723e-05
45650.963,-0.03693297132849693,-0.6067298054695129,0.9222962260246277,-0.3245997726917267,1.2023042440414429,0.8654844164848328,-15.927774429321289,1.8801257610321045,-3.340021848678589,86.3949966430664,74.7876205444336,23.85496711730957,1,0.46077609062194824,0.0010020382469519973,-0.0004987607826478779,-6.111082620918751e-05,0.46077609062194824,0.0010020382469519973,-0.0004987607826478779,-6.111082620918751e-05
45660.829,-0.042812515050172806,-0.5950475335121155,0.9307990670204163,-0.3349175751209259,1.231795072555542,0.8737155795097351,-15.073521614074707,1.0909085273742676,-3.291551351547241,82.44773864746094,74.20203399658203,24.78317642211914,1,0.4590717554092407,0.0017921192338690162,-0.00010081679647555575,-8.879704546416178e-05,0.4590717554092407,0.0017921192338690162,-0.00010081679647555575,-8.879704546416178e-05
45670.691,-0.04746364429593086,-0.5828482508659363,0.9394705891609192,-0.33957594633102417,1.2601993083953857,0.8823385834693909,-14.247772216796875,0.3068462312221527,-3.235827922821045,79.5912094116211,73.58885955810547,24.621715545654297,1,0.4572574198246002,0.0016683968715369701,-0.00015533850819338113,-9.897234122036025e-05,0.4572574198246002,0.0016683968715369701,-0.00015533850819338113,-9.897234122036025e-05
45680.556,-0.053432874381542206,-0.5707129240036011,0.9481223225593567,-0.3470671772956848,1.2858809232711792,0.8905926942825317,-13.462003707885742,-0.4781769812107086,-3.14642596244812,84.0300064086914,73.6933822631836,25.319297790527344,1,0.4555222690105438,-7.420116162393242e-06,-0.0003584238875191659,-0.00014961209672037512,0.4555222690105438,-7.420116162393242e-06,-0.0003584238875191659,-0.00014961209672037512
45690.417,-0.05817113071680069,-0.5580499768257141,0.9569593071937561,-0.3490195870399475,1.3107775449752808,0.8996536135673523,-12.666390419006348,-1.2580580711364746,-3.0599958896636963,93.9128646850586,76.00076293945312,25.448345184326172,1,0.45357364416122437,-0.001536609255708754,-0.0009986507939174771,-0.00015049947251100093,0.45357364416122437,-0.001536609255708754,-0.0009986507939174771,-0.00015049947251100093
45700.278,-0.06416884809732437,-0.5455376505851746,0.9657711982727051,-0.35364460945129395,1.3329471349716187,0.9082026481628418,-11.80571174621582,-2.057417392730713,-2.9408514499664307,102.0023193359375,76.81842041015625,24.973373413085938,1,0.4517391622066498,-0.0015443519223481417,-0.0008105669403448701,-0.00019285702728666365,0.4517391622066498,-0.0015443519223481417,-0.0008105669403448701,-0.00019285702728666365
45710.134,-0.06893127411603928,-0.532487154006958,0.9747816920280457,-0.3528224229812622,1.3542269468307495,0.9174597859382629,-10.83662223815918,-2.865762948989868,-2.8248212337493896,102.29301452636719,77.65238189697266,24.318696975708008,1,0.44971534609794617,7.629814354004338e-05,-0.0009786486625671387,-0.0001893075241241604,0.44971534609794617,7.629814354004338e-05,-0.0009786486625671387,-0.0001893075241241604
45719.998,-0.07490702718496323,-0.5196740031242371,0.9837548136711121,-0.35474711656570435,1.372511386871338,0.9258306622505188,-9.834179878234863,-3.6808643341064453,-2.681321144104004,97.09092712402344,75.7069091796875,23.048986434936523,1,0.447898805141449,0.0014261140022426844,-0.0004445617087185383,-0.00022054325381759554,0.447898805141449,0.0014261140022426844,-0.0004445617087185383,-0.00022054325381759554
45729.847,-0.07964023947715759,-0.5063032507896423,0.9929326176643372,-0.35114216804504395,1.3898051977157593,0.9348212480545044,-8.84079360961914,-4.476992607116699,-2.5464625358581543,92.35791778564453,71.93413543701172,22.343460083007812,1,0.4459152817726135,0.0015609664842486382,-7.371723768301308e-05,-0.00021054544777143747,0.4459152817726135,0.0015609664842486382,-7.371723768301308e-05,-0.00021054544777143747
45739.709,-0.08552802354097366,-0.4932800531387329,1.0020729303359985,-0.35021039843559265,1.403645396232605,0.9423093199729919,-7.920804500579834,-5.2596588134765625,-2.383673667907715,92.72817993164062,69.90005493164062,21.18766975402832,1,0.44429314136505127,0.0005489272880367935,-0.0004623054410330951,-0.00024402921553701162,0.44429314136505127,0.0005489272880367935,-0.0004623054410330951,-0.00024402921553701162
45749.579,-0.09017684310674667,-0.4796812832355499,1.01141357421875,-0.3438657224178314,1.4168848991394043,0.9506416320800781,-7.005177021026611,-6.00494384765625,-2.23620343208313,100.28321838378906,67.2342300415039,20.674095153808594,1,0.44244930148124695,-0.0011673776898533106,-0.0003869751817546785,-0.0002276423037983477,0.44244930148124695,-0.0011673776898533106,-0.0003869751817546785,-0.0002276423037983477
45759.44,-0.09474921971559525,-0.46617522835731506,1.0205949544906616,-0.33656883239746094,1.4282370805740356,0.9579368829727173,-6.067339897155762,-6.697856426239014,-2.0808467864990234,108.74069213867188,68.64778900146484,19.66841697692871,1,0.44085171818733215,-0.0016719456762075424,-0.001423210371285677,-0.000236989333643578,0.44085171818733215,-0.0016719456762075424,-0.001423210371285677,-0.000236989333643578
45769.3,-0.100438192486763,-0.4527810215950012,1.0302214622497559,-0.3312549293041229,1.4363970756530762,0.9672465324401855,-5.009040355682373,-7.429754734039307,-1.8918097019195557,113.19613647460938,68.0050048828125,18.43739891052246,1,0.4387408196926117,-0.0010754328686743975,-0.0011275348952040076,-0.0002781637303996831,0.4387408196926117,-0.0010754328686743975,-0.0011275348952040076,-0.0002781637303996831
45779.151,-0.10599209368228912,-0.43958914279937744,1.0396898984909058,-0.3250570595264435,1.4420816898345947,0.9746490120887756,-3.9080142974853516,-8.14894962310791,-1.6970880031585693,109.82403564453125,64.47089385986328,17.57013702392578,1,0.43709179759025574,0.0005811886512674391,-0.0005534438532777131,-0.00028745163581334054,0.43709179759025574,0.0005811886512674391,-0.0005534438532777131,-0.00028745163581334054
45789.018,-0.11031021922826767,-0.42577221989631653,1.0493525266647339,-0.31368640065193176,1.4473774433135986,0.982420802116394,-2.794098138809204,-8.828445434570312,-1.5240187644958496,102.8481674194336,58.770782470703125,15.26329517364502,1,0.4353395998477936,0.0015348349697887897,-7.468507828889415e-05,-0.0002516015083529055,0.4353395998477936,0.0015348349697887897,-7.468507828889415e-05,-0.0002516015083529055
45798.883,-0.11450172960758209,-0.41214194893836975,1.0588387250900269,-0.3015480935573578,1.4502638578414917,0.9877297282218933,-1.7541842460632324,-9.44552993774414,-1.35833740234375,98.89389038085938,53.304908752441406,14.199036598205566,1,0.432921439409256,0.001031880034133792,-8.162127778632566e-05,-0.00024195865262299776,0.432921439409256,0.001031880034133792,-8.162127778632566e-05,-0.00024195865262299776
45808.731,-0.119658462703228,-0.39942413568496704,1.0680718421936035,-0.2923847436904907,1.4485578536987305,0.9903120398521423,-0.7967643141746521,-10.0094575881958,-1.1706054210662842,101.75135803222656,51.21593475341797,13.066258430480957,1,0.42836910486221313,-0.0005289252148941159,-0.0008194388938136399,-0.00026934908237308264,0.42836910486221313,-0.0005289252148941159,-0.0008194388938136399,-0.00026934908237308264
45818.595,-0.1246829554438591,-0.38638588786125183,1.0778900384902954,-0.2815088629722595,1.4451847076416016,0.996483564376831,0.20803041756153107,-10.547731399536133,-0.973480761051178,108.91255187988281,48.715599060058594,12.11560344696045,1,0.4225892424583435,-0.0017761498456820846,-0.0007847578963264823,-0.00028277808451093733,0.4225892424583435,-0.0017761498456820846,-0.0007847578963264823,-0.00028277808451093733
45828.453,-0.12847888469696045,-0.37270116806030273,1.0878348350524902,-0.265699177980423,1.4421416521072388,1.0031949281692505,1.274577021598816,-11.060214042663574,-0.8095903396606445,113.42859649658203,46.544960021972656,10.812108039855957,1,0.41656386852264404,-0.0015232207952067256,-0.0009504201007075608,-0.00023923737171571702,0.41656386852264404,-0.0015232207952067256,-0.0009504201007075608,-0.00023923737171571702
45838.326,-0.1331748068332672,-0.35987842082977295,1.0977871417999268,-0.2528521716594696,1.434653401374817,1.0089795589447021,2.3948802947998047,-11.557799339294434,-0.6096399426460266,112.17144012451172,43.05044174194336,9.207837104797363,1,0.41071704030036926,-0.00045617579598911107,-0.0007008782704360783,-0.0002812399761751294,0.41071704030036926,-0.00045617579598911107,-0.0007008782704360783,-0.0002812399761751294
45848.18,-0.13665400445461273,-0.3463900089263916,1.1078580617904663,-0.2352985441684723,1.427399754524231,1.0149955749511719,3.546696186065674,-12.010080337524414,-0.4537353217601776,106.17952728271484,37.145233154296875,8.489059448242188,1,0.4047054946422577,0.0005921575357206166,-0.00016453300486318767,-0.00022811556118540466,0.4047054946422577,0.0005921575357206166,-0.00016453300486318767,-0.00022811556118540466
45858.035,-0.1412236988544464,-0.3319733142852783,1.1195677518844604,-0.21813100576400757,1.415144443511963,1.0227054357528687,4.804801940917969,-12.477665901184082,-0.2478478103876114,99.10569763183594,31.769136428833008,6.973894119262695,1,0.3974032998085022,0.0009054154506884515,-0.00023534671345259994,-0.0002882798435166478,0.3974032998085022,0.0009054154506884515,-0.00023534671345259994,-0.0002882798435166478
45867.904,-0.14432868361473083,-0.3188577890396118,1.1296530961990356,-0.1995358169078827,1.4033150672912598,1.0248751640319824,5.830325603485107,-12.817281723022461,-0.10594800114631653,95.26364135742188,27.832355499267578,6.524652481079102,1,0.3922373354434967,0.00025776837719604373,-0.0005389262223616242,-0.0002117286203429103,0.3922373354434967,0.00025776837719604373,-0.0005389262223616242,-0.0002117286203429103
45877.771,-0.14845509827136993,-0.3050082325935364,1.1412607431411743,-0.1813945174217224,1.386310338973999,1.0288684368133545,6.928300380706787,-13.15523910522461,0.08004602789878845,95.12889099121094,25.02235984802246,5.300222396850586,1,0.38581207394599915,-0.0006739401142112911,-0.0008137931581586599,-0.0002657995792105794,0.38581207394599915,-0.0006739401142112911,-0.0008137931581586599,-0.0002657995792105794
45887.617,-0.1511749029159546,-0.2923310101032257,1.1513025760650635,-0.1619965136051178,1.3706779479980469,1.0286622047424316,7.878124237060547,-13.406929016113281,0.20421051979064941,100.2702865600586,22.021116256713867,4.770421504974365,1,0.38116520643234253,-0.0021100551821291447,-0.0008144383318722248,-0.00019054985023103654,0.38116520643234253,-0.0021100551821291447,-0.0008144383318722248,-0.00019054985023103654
45897.478,-0.15469084680080414,-0.28043797612190247,1.1618331670761108,-0.14543691277503967,1.3506568670272827,1.0298395156860352,8.904125213623047,-13.650529861450195,0.35978707671165466,101.04887390136719,18.06574821472168,4.200218200683594,1,0.37588930130004883,-0.0014812808949500322,-0.0005969967460259795,-0.00023225665790960193,0.37588930130004883,-0.0014812808949500322,-0.0005969967460259795,-0.00023225665790960193
45907.347,-0.15703529119491577,-0.2681815028190613,1.1718621253967285,-0.12572084367275238,1.3320353031158447,1.026954174041748,9.90169906616211,-13.835765838623047,0.4691072404384613,97.74138641357422,13.298547744750977,3.7052202224731445,1,0.3718339502811432,-0.0007268487242981791,-0.0003908465732820332,-0.00017599682905711234,0.3718339502811432,-0.0007268487242981791,-0.0003908465732820332,-0.00017599682905711234
45917.213,-0.16013316810131073,-0.2568524479866028,1.1823674440383911,-0.10880371183156967,1.3082311153411865,1.0255205631256104,10.928906440734863,-13.996688842773438,0.6025251746177673,87.66329193115234,8.145943641662598,2.3449854850769043,1,0.36714261770248413,0.0007933072047308087,-0.0002247004595119506,-0.00020202662562951446,0.36714261770248413,0.0007933072047308087,-0.0002247004595119506,-0.00020202662562951446
45927.066,-0.16208375990390778,-0.24511131644248962,1.1923514604568481,-0.0888252779841423,1.2861535549163818,1.0199556350708008,11.823753356933594,-14.083369255065918,0.6800990700721741,79.20156860351562,2.94933819770813,2.062648057937622,1,0.3637026846408844,0.0006019971915520728,-0.0001353364496026188,-0.00013399422459769994,0.3637026846408844,0.0006019971915520728,-0.0001353364496026188,-0.00013399422459769994
45936.92,-0.16476388275623322,-0.2343691736459732,1.2027599811553955,-0.07194695621728897,1.259513258934021,1.0154613256454468,12.654964447021484,-14.134977340698242,0.7774391174316406,73.8878173828125,-0.999913215637207,1.5928735733032227,1,0.35975182056427,-4.839205939788371e-05,-0.0003216459008399397,-0.00015943244216032326,0.35975182056427,-4.839205939788371e-05,-0.0003216459008399397,-0.00015943244216032326
45946.788,-0.16632609069347382,-0.22319236397743225,1.2126466035842896,-0.05207310616970062,1.2346134185791016,1.0077269077301025,13.390974044799805,-14.136194229125977,0.8262569308280945,72.7923583984375,-3.330707311630249,1.807200312614441,1,0.35683512687683105,-0.0010496238246560097,-0.0006637777551077306,-0.0001027584876283072,0.35683512687683105,-0.0010496238246560097,-0.0006637777551077306,-0.0001027584876283072
45956.65,-0.16767016053199768,-0.21194347739219666,1.2229284048080444,-0.03200322389602661,1.2091679573059082,1.001583456993103,14.136006355285645,-14.110832214355469,0.8682047724723816,71.7051010131836,-5.732265472412109,1.656423807144165,1,0.35329580307006836,-0.0012081884779036045,-0.0006594224832952023,-9.500871237833053e-05,0.35329580307006836,-0.0012081884779036045,-0.0006594224832952023,-9.500871237833053e-05
45966.501,-0.1697796732187271,-0.20250745117664337,1.2326709032058716,-0.015803741291165352,1.1784557104110718,0.9920498132705688,14.83039379119873,-14.065508842468262,0.9357175230979919,68.67017364501953,-9.010176658630371,2.4797260761260986,1,0.35083967447280884,-0.0009347732411697507,-0.0004206883313599974,-0.00013553236203733832,0.35083967447280884,-0.0009347732411697507,-0.0004206883313599974,-0.00013553236203733832
