timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
89470.652,-0.005677307024598122,-0.0487191379070282,0.05343260243535042,-0.347522497177124,-0.11137913912534714,0.22177676856517792,-8.149283409118652,15.21254825592041,43.846595764160156,-69.77555847167969,-71.33580780029297,283.5967102050781,1,0.48101770877838135,-0.0021442521829158068,0.000983971869572997,-0.00033347701537422836,0.48101770877838135,-0.0021442521829158068,0.000983971869572997,-0.00033347701537422836
89480.516,-0.008657439611852169,-0.05037713050842285,0.05587414652109146,-0.37877002358436584,-0.12479747831821442,0.2335233986377716,-9.679067611694336,15.564774513244629,46.88804244995117,-59.016448974609375,-56.48747253417969,280.6737365722656,1,0.47939416766166687,-0.0018580937758088112,-0.002023917157202959,-0.00039458784158341587,0.47939416766166687,-0.0018580937758088112,-0.002023917157202959,-0.00039458784158341587
89490.385,-0.012286054901778698,-0.05192013084888458,0.0583551786839962,-0.4130408465862274,-0.13708123564720154,0.245086207985878,-11.094282150268555,15.732105255126953,49.88605880737305,-59.8958625793457,-42.94116973876953,274.6543884277344,1,0.4777989685535431,0.0008654113626107574,-0.002139574382454157,-0.00042398966616019607,0.4777989685535431,0.0008654113626107574,-0.002139574382454157,-0.00042398966616019607
89500.245,-0.01593233272433281,-0.053799744695425034,0.061040833592414856,-0.44774049520492554,-0.1511148065328598,0.2558286190032959,-12.410967826843262,15.73585033416748,52.81458282470703,-69.90526580810547,-40.340240478515625,269.5760192871094,1,0.4763911962509155,0.0034308359026908875,8.517002424923703e-05,-0.00042475873488001525,0.4763911962509155,0.0034308359026908875,8.517002424923703e-05,-0.00042475873488001525
89510.097,-0.020261315628886223,-0.055575110018253326,0.06373825669288635,-0.4844764471054077,-0.16355453431606293,0.26462477445602417,-13.782890319824219,15.555082321166992,55.665374755859375,-78.56546783447266,-47.61390686035156,264.5847473144531,1,0.4754529297351837,0.003845233004540205,0.0024328301660716534,-0.0004126311978325248,0.4754529297351837,0.003845233004540205,0.0024328301660716534,-0.0004126311978325248
89519.961,-0.02463657036423683,-0.05765675753355026,0.06661961227655411,-0.5214691758155823,-0.177494078874588,0.27262333035469055,-15.21639347076416,15.39139175415039,58.47242736816406,-73.57443237304688,-53.96479034423828,260.6680603027344,1,0.47470057010650635,0.0013919168850407004,0.002561714267358184,-0.0004485996614675969,0.47470057010650635,0.0013919168850407004,0.002561714267358184,-0.0004485996614675969
89529.839,-0.029714560136198997,-0.05966831371188164,0.06948975473642349,-0.5612975358963013,-0.19000601768493652,0.28043368458747864,-16.683650970458984,15.20203685760498,61.241554260253906,-57.12184524536133,-52.44035339355469,256.7585754394531,1,0.4739832282066345,-0.0009254175238311291,0.0009463874157518148,-0.0004902472719550133,0.4739832282066345,-0.0009254175238311291,0.0009463874157518148,-0.0004902472719550133
89539.683,-0.035086918622255325,-0.06177051365375519,0.07238488644361496,-0.6024302244186401,-0.20258548855781555,0.2878805100917816,-18.00650405883789,14.99485969543457,63.92331314086914,-34.49425506591797,-40.59854507446289,254.56285095214844,1,0.47334492206573486,-0.002446541329845786,-0.0015982284676283598,-0.000478948000818491,0.47334492206573486,-0.002446541329845786,-0.0015982284676283598,-0.000478948000818491
89549.54,-0.041370417922735214,-0.06442412734031677,0.0758570060133934,-0.6489152908325195,-0.2190479189157486,0.29528674483299255,-19.21169662475586,14.677607536315918,66.90715026855469,-20.30156898498535,-25.84690284729004,250.4808807373047,1,0.4727056920528412,-0.000663293874822557,-0.0028015775606036186,-0.0009510928066447377,0.4727056920528412,-0.000663293874822557,-0.0028015775606036186,-0.0009510928066447377
89559.406,-0.04731591045856476,-0.06692440807819366,0.07903698086738586,-0.6907220482826233,-0.23411570489406586,0.3005931079387665,-20.0362491607666,14.2133150100708,69.45759582519531,-19.358455657958984,-18.17254638671875,244.04473876953125,1,0.4725792706012726,0.002503159921616316,-0.0017650197260081768,-0.00047433364670723677,0.4725792706012726,0.002503159921616316,-0.0017650197260081768,-0.00047433364670723677
89569.273,-0.05404696613550186,-0.06943467259407043,0.08217071741819382,-0.7340413331985474,-0.24818237125873566,0.3046835660934448,-20.77130699157715,13.58789348602295,71.91564178466797,-25.385318756103516,-23.646587371826172,235.5730438232422,1,0.4727482199668884,0.004681609105318785,0.0009663894306868315,-0.0004027517279610038,0.4727482199668884,0.004681609105318785,0.0009663894306868315,-0.0004027517279610038
89579.121,-0.06144871190190315,-0.0721682459115982,0.08546602725982666,-0.7784647345542908,-0.26318150758743286,0.30837446451187134,-21.52932357788086,12.943624496459961,74.3682632446289,-24.639175415039062,-32.84793472290039,232.58090209960938,1,0.473010778427124,0.0038357158191502094,0.0019281009444966912,-0.0004780014860443771,0.473010778427124,0.0038357158191502094,0.0019281009444966912,-0.0004780014860443771
89588.985,-0.06874801218509674,-0.07507685571908951,0.08883175253868103,-0.8210638761520386,-0.27959978580474854,0.31159043312072754,-22.24086570739746,12.429919242858887,76.73321533203125,-7.9259138107299805,-37.12649154663086,228.2567596435547,1,0.47338631749153137,0.0004702095175161958,0.001590162981301546,-0.0004378919256851077,0.47338631749153137,0.0004702095175161958,0.001590162981301546,-0.0004378919256851077
89598.843,-0.07674238830804825,-0.07818590104579926,0.0923527255654335,-0.8654369711875916,-0.29726117849349976,0.31523996591567993,-22.8638973236084,11.959149360656738,79.1655502319336,20.849424362182617,-29.37563133239746,224.3106689453125,1,0.47364893555641174,-0.002600105246528983,-0.0005386036355048418,-0.0005960820126347244,0.47364893555641174,-0.002600105246528983,-0.0005386036355048418,-0.0005960820126347244
89608.724,-0.08518457412719727,-0.08122963458299637,0.0956123024225235,-0.9105455279350281,-0.3129505515098572,0.31812480092048645,-23.200929641723633,11.427183151245117,81.40367889404297,48.81884765625,-16.374008178710938,220.94935607910156,1,0.4740968346595764,-0.0031132225412875414,-0.001599841401912272,-0.0004251136560924351,0.4740968346595764,-0.0031132225412875414,-0.001599841401912272,-0.0004251136560924351
89618.565,-0.0935952365398407,-0.084431491792202,0.09901569783687592,-0.9534938931465149,-0.3308359980583191,0.3219977915287018,-23.186094284057617,10.873017311096191,83.57213592529297,62.636165618896484,-7.046392440795898,216.00149536132812,1,0.4742940068244934,-0.0004650477203540504,-0.0007423342321999371,-0.0003946470096707344,0.4742940068244934,-0.0004650477203540504,-0.0007423342321999371,-0.0003946470096707344
89628.428,-0.10288982838392258,-0.08777711540460587,0.10235442966222763,-0.9975842833518982,-0.3479577600955963,0.32534313201904297,-22.96135902404785,10.173892974853516,85.64554595947266,59.94050979614258,-5.673610687255859,212.18035888671875,1,0.47461697459220886,0.0032816268503665924,0.0012223833473399282,-0.0003366124292369932,0.47461697459220886,0.0032816268503665924,0.0012223833473399282,-0.0003366124292369932
89638.288,-0.11210422962903976,-0.09120931476354599,0.1058475598692894,-1.0378516912460327,-0.36584171652793884,0.3284582495689392,-22.62725830078125,9.490893363952637,87.6463623046875,52.59538650512695,-6.742639064788818,210.01284790039062,1,0.47499239444732666,0.004774844739586115,0.0021460263524204493,-0.0003151378477923572,0.47499239444732666,0.004774844739586115,0.0021460263524204493,-0.0003151378477923572
89648.163,-0.12218568474054337,-0.09485478699207306,0.10926497727632523,-1.0785576105117798,-0.38311514258384705,0.3309597373008728,-22.35545539855957,8.791947364807129,89.63601684570312,55.69107437133789,-2.3379523754119873,207.02622985839844,1,0.47551625967025757,0.0028233537450432777,0.0012230286374688148,-0.00036376621574163437,0.47551625967025757,0.0028233537450432777,0.0012230286374688148,-0.00036376621574163437
89658.009,-0.1321362853050232,-0.09853143990039825,0.11284324526786804,-1.1161381006240845,-0.4009299576282501,0.3347274959087372,-22.058149337768555,8.134299278259277,91.58854675292969,76.48578643798828,10.039828300476074,205.43011474609375,1,0.4757205545902252,-0.0013343304162845016,-0.0005434428458102047,-0.00038843537913635373,0.4757205545902252,-0.0013343304162845016,-0.0005434428458102047,-0.00038843537913635373
89667.88,-0.1429653763771057,-0.1025199145078659,0.11634575575590134,-1.1552298069000244,-0.41942769289016724,0.33982840180397034,-21.624038696289062,7.40535306930542,93.5125961303711,104.93799591064453,27.10892105102539,202.98699951171875,1,0.4755867123603821,-0.003805390326306224,-0.0018789023160934448,-0.0004166539874859154,0.4755867123603821,-0.003805390326306224,-0.0018789023160934448,-0.0004166539874859154
89677.73,-0.15361514687538147,-0.10645367950201035,0.12004357576370239,-1.1910914182662964,-0.4375166594982147,0.34683147072792053,-20.875547409057617,6.581090927124023,95.34513854980469,126.29139709472656,39.460453033447266,198.45892333984375,1,0.4749707579612732,-0.0031179003417491913,-0.0011928642634302378,-0.0003479117003735155,0.4749707579612732,-0.0031179003417491913,-0.0011928642634302378,-0.0003479117003735155
89687.598,-0.16514617204666138,-0.11073818802833557,0.12367750704288483,-1.227292537689209,-0.45552048087120056,0.35379600524902344,-19.859769821166992,5.623392581939697,97.11834716796875,129.83416748046875,44.93170928955078,194.07334899902344,1,0.47435399889945984,0.0003806842432823032,0.00014291788102127612,-0.00031762252910993993,0.47435399889945984,0.0003806842432823032,0.00014291788102127612,-0.00031762252910993993
89697.451,-0.17758187651634216,-0.11536155641078949,0.12781797349452972,-1.2623428106307983,-0.474256306886673,0.36191365122795105,-18.568960189819336,4.59405517578125,98.98126220703125,120.971923828125,42.35249328613281,192.3876495361328,1,0.47343921661376953,0.003218717174604535,0.002018432831391692,-0.000495571584906429,0.47343921661376953,0.003218717174604535,0.002018432831391692,-0.000495571584906429
89707.321,-0.18970084190368652,-0.11988475918769836,0.13158728182315826,-1.2932333946228027,-0.48931166529655457,0.36913079023361206,-17.430028915405273,3.643486499786377,100.67281341552734,115.09365844726562,41.60938262939453,189.621826171875,1,0.47273704409599304,0.002834645565599203,0.0017782468348741531,-0.00033418694511055946,0.47273704409599304,0.002834645565599203,0.0017782468348741531,-0.00033418694511055946
89717.171,-0.2019202560186386,-0.12445659190416336,0.13586685061454773,-1.3197304010391235,-0.5041970610618591,0.37978804111480713,-16.280841827392578,2.747174024581909,102.45109558105469,121.9112777709961,47.97199249267578,185.2572784423828,1,0.4711660146713257,-5.161820081411861e-05,0.0001940521615324542,-0.0004858103930018842,0.4711660146713257,-5.161820081411861e-05,0.0001940521615324542,-0.0004858103930018842
89727.05,-0.21454772353172302,-0.12917345762252808,0.13979846239089966,-1.3467152118682861,-0.516427755355835,0.38883140683174133,-15.14940357208252,1.8475764989852905,104.09943389892578,140.630615234375,64.16847229003906,182.59957885742188,1,0.46998167037963867,-0.0032648511696606874,-0.002394439186900854,-0.00037488804082386196,0.46998167037963867,-0.0032648511696606874,-0.002394439186900854,-0.00037488804082386196
89736.891,-0.22717751562595367,-0.1338408887386322,0.14429867267608643,-1.3692790269851685,-0.5280629396438599,0.4031014144420624,-13.743776321411133,0.8591628074645996,105.78762817382812,159.3645477294922,78.48880767822266,179.50856018066406,1,0.4674800634384155,-0.004183654673397541,-0.002584619913250208,-0.0004735645779874176,0.4674800634384155,-0.004183654673397541,-0.002584619913250208,-0.0004735645779874176
89746.752,-0.24021995067596436,-0.1387118250131607,0.14844776690006256,-1.392138123512268,-0.5372909307479858,0.4144274890422821,-12.205668449401855,-0.21886977553367615,107.35453033447266,163.5643768310547,82.74247741699219,176.25135803222656,1,0.46569162607192993,-0.0016261345008388162,-0.00078782276250422,-0.0003656592743936926,0.46569162607192993,-0.0016261345008388162,-0.00078782276250422,-0.0003656592743936926
