timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
38877.328,0.09901134669780731,-0.7602832913398743,0.7430781126022339,4.592175901052542e-05,0.31386542320251465,0.49361100792884827,-16.733795166015625,12.754064559936523,-12.521427154541016,-56.91066360473633,-65.39202880859375,21.603727340698242,1,0.5411624908447266,-0.003893302520737052,-0.004150425549596548,-0.0002061677078017965,0.5411624908447266,-0.003893302520737052,-0.004150425549596548,-0.0002061677078017965
38887.192,0.09783067554235458,-0.7567874193191528,0.748285174369812,-0.022763993591070175,0.3574192523956299,0.5182351469993591,-17.367298126220703,13.31523323059082,-12.153060913085938,-53.25380325317383,-55.23101043701172,20.022489547729492,1,0.5359222292900085,0.0008250846294686198,0.0006660360377281904,-6.791407213313505e-05,0.5359222292900085,0.0008250846294686198,0.0006660360377281904,-6.791407213313505e-05
38897.051,0.09532778710126877,-0.7529192566871643,0.7535496950149536,-0.049266595393419266,0.4006236791610718,0.539530336856842,-17.950361251831055,13.77742862701416,-11.879706382751465,-67.43739318847656,-58.2166633605957,18.307849884033203,1,0.5314757227897644,0.005285541992634535,0.0038441040087491274,5.075807712273672e-05,0.5314757227897644,0.005285541992634535,0.0038441040087491274,5.075807712273672e-05
38906.903,0.09363328665494919,-0.7485321760177612,0.7591937780380249,-0.07330875843763351,0.4459579885005951,0.5594161152839661,-18.725034713745117,14.296778678894043,-11.534916877746582,-75.23081970214844,-66.91725158691406,20.207765579223633,1,0.5273491144180298,0.004839044529944658,0.005285541992634535,-6.596183811780065e-05,0.5273491144180298,0.004839044529944658,0.005285541992634535,-6.596183811780065e-05
38916.762,0.09057527780532837,-0.7435078620910645,0.7651630640029907,-0.10179045796394348,0.4937165081501007,0.5784986019134521,-19.579357147216797,14.880168914794922,-11.171852111816406,-67.30867004394531,-58.83291244506836,22.12421417236328,1,0.5233932733535767,0.0018268001731485128,0.0025168710853904486,-0.0001176072983071208,0.5233932733535767,0.0018268001731485128,0.0025168710853904486,-0.0001176072983071208
38926.633,0.08833064138889313,-0.7381654381752014,0.7711659669876099,-0.12754103541374207,0.5423487424850464,0.595726728439331,-20.32073974609375,15.337855339050293,-10.791311264038086,-40.28130340576172,-31.689178466796875,22.82958984375,1,0.5198716521263123,-0.002657208126038313,-0.002008754527196288,-0.00016043811046984047,0.5198716521263123,-0.002657208126038313,-0.002008754527196288,-0.00016043811046984047
38936.482,0.08469126373529434,-0.7322178483009338,0.777457058429718,-0.15763325989246368,0.59210604429245,0.612930417060852,-20.734642028808594,15.530217170715332,-10.520341873168945,-10.82884693145752,-0.5769975185394287,23.682893753051758,1,0.5163304805755615,-0.003956212196499109,-0.0036879591643810272,-4.1765972127905115e-05,0.5163304805755615,-0.003956212196499109,-0.0036879591643810272,-4.1765972127905115e-05
38946.348,0.0807764083147049,-0.7258734107017517,0.7837494015693665,-0.18771763145923615,0.6418030858039856,0.6279564499855042,-20.862083435058594,15.439335823059082,-10.359173774719238,1.7194130420684814,16.186115264892578,23.60394859313965,1,0.5133069157600403,-0.0007476573227904737,-0.0011730236001312733,8.844210969982669e-05,0.5133069157600403,-0.0007476573227904737,-0.0011730236001312733,8.844210969982669e-05
38956.202,0.0776536837220192,-0.718999445438385,0.7903202772140503,-0.21350885927677155,0.6906009316444397,0.6413139700889587,-20.882076263427734,15.192098617553711,-10.219106674194336,-4.480532646179199,17.971071243286133,24.53891372680664,1,0.5106772184371948,0.0035648818593472242,0.0019973015878349543,0.00010222605487797409,0.5106772184371948,0.0035648818593472242,0.0019973015878349543,0.00010222605487797409
38966.072,0.07317524403333664,-0.7117475271224976,0.796822190284729,-0.24244602024555206,0.7382728457450867,0.6525672078132629,-20.96714973449707,14.958107948303223,-10.091268539428711,-17.447858810424805,13.74647331237793,26.942989349365234,1,0.5085525512695312,0.005285541992634535,0.0036389215383678675,9.506786591373384e-05,0.5085525512695312,0.005285541992634535,0.0036389215383678675,9.506786591373384e-05
38975.921,0.06950531154870987,-0.7038877010345459,0.8036047220230103,-0.2669641971588135,0.7866412997245789,0.6635401248931885,-21.20333480834961,14.732460975646973,-9.895949363708496,-14.751115798950195,14.6672945022583,28.6512508392334,1,0.5064810514450073,0.0028201278764754534,0.0027959318831562996,-8.99210681382101e-06,0.5064810514450073,0.0028201278764754534,0.0027959318831562996,-8.99210681382101e-06
38985.787,0.06558462977409363,-0.6956949830055237,0.8103585839271545,-0.2914360761642456,0.8344815969467163,0.6743649244308472,-21.358919143676758,14.480546951293945,-9.69408130645752,6.866118431091309,30.365633010864258,30.827762603759766,1,0.5044302344322205,-0.0015466102631762624,-0.0005918348906561732,-4.105606421944685e-05,0.5044302344322205,-0.0015466102631762624,-0.0005918348906561732,-4.105606421944685e-05
38995.643,0.060291968286037445,-0.6869093179702759,0.8172586560249329,-0.3190256953239441,0.8835480809211731,0.6862248182296753,-21.28518295288086,14.06314754486084,-9.555146217346191,36.789268493652344,53.61910629272461,32.47673034667969,1,0.5021050572395325,-0.004164620768278837,-0.0028391622472554445,1.9581497326726094e-05,0.5021050572395325,-0.004164620768278837,-0.0028391622472554445,1.9581497326726094e-05
39005.511,0.05585889518260956,-0.677761435508728,0.8242172598838806,-0.3425154685974121,0.9314948320388794,0.6982799768447876,-20.906457901000977,13.4242582321167,-9.465034484863281,56.17546844482422,71.17396545410156,32.222312927246094,1,0.4997135102748871,-0.002638496458530426,-0.002279427368193865,7.832598930690438e-05,0.4997135102748871,-0.002638496458530426,-0.002279427368193865,7.832598930690438e-05
39015.362,0.050063926726579666,-0.668110728263855,0.8313130140304565,-0.3683415353298187,0.9779300093650818,0.7099895477294922,-20.344938278198242,12.636066436767578,-9.436403274536133,54.155670166015625,74.58401489257812,32.80372619628906,1,0.4973902702331543,0.0018850320484489202,0.0005437654326669872,0.00014955292863305658,0.4973902702331543,0.0018850320484489202,0.0005437654326669872,0.00014955292863305658
39025.224,0.04515586793422699,-0.6580918431282043,0.8384787440299988,-0.3891555964946747,1.0218782424926758,0.7201627492904663,-19.8238582611084,11.822670936584473,-9.39133071899414,38.964969635009766,72.65682220458984,33.70851135253906,1,0.4954327940940857,0.005283445119857788,0.0017588899936527014,0.00012092017277609557,0.4954327940940857,0.005283445119857788,0.0017588899936527014,0.00012092017277609557
39035.081,0.038925789296627045,-0.6476191282272339,0.8457289934158325,-0.4121299982070923,1.0648492574691772,0.7303587794303894,-19.463279724121094,11.0274076461792,-9.319230079650879,33.16351318359375,67.57950592041016,36.2652702331543,1,0.49345454573631287,0.003788936883211136,0.0026946314610540867,6.631678843405098e-05,0.49345454573631287,0.003788936883211136,0.0026946314610540867,6.631678843405098e-05
39044.95,0.033608775585889816,-0.6367404460906982,0.853064775466919,-0.4302879571914673,1.1072055101394653,0.7412155866622925,-19.152481079101562,10.263923645019531,-9.200567245483398,46.63726043701172,71.70689392089844,37.428226470947266,1,0.49129629135131836,-0.00046069241943769157,0.0007362044998444617,-4.673529019783018e-06,0.49129629135131836,-0.00046069241943769157,0.0007362044998444617,-4.673529019783018e-06
39054.8,0.026992395520210266,-0.6254950165748596,0.8604836463928223,-0.4510096311569214,1.1488438844680786,0.7535593509674072,-18.680166244506836,9.446267127990723,-9.077723503112793,73.98155975341797,84.71038055419922,39.53788375854492,1,0.48875096440315247,-0.004228820558637381,-0.00149902468547225,-2.9934250051155686e-05,0.48875096440315247,-0.004228820558637381,-0.00149902468547225,-2.9934250051155686e-05
39064.66,0.021305721253156662,-0.6138474345207214,0.868042528629303,-0.46688181161880493,1.1890738010406494,0.7666247487068176,-17.933252334594727,8.49099063873291,-8.974919319152832,94.33563232421875,101.61708068847656,40.277496337890625,1,0.4860072433948517,-0.003582625649869442,-0.00296740117482841,-1.4553014807461295e-05,0.4860072433948517,-0.003582625649869442,-0.00296740117482841,-1.4553014807461295e-05
39074.53,0.014373715035617352,-0.6019092202186584,0.8756757974624634,-0.4846300184726715,1.2270959615707397,0.7796875834465027,-16.999143600463867,7.3791961669921875,-8.894102096557617,96.40351104736328,111.27418518066406,39.91810989379883,1,0.48324474692344666,1.6775915355538018e-05,-0.001911002560518682,1.1950036423513666e-05,0.48324474692344666,1.6775915355538018e-05,-0.001911002560518682,1.1950036423513666e-05
39084.391,0.007364596705883741,-0.5898215174674988,0.8831847906112671,-0.5007009506225586,1.2626762390136719,0.7905014753341675,-16.109636306762695,6.216032981872559,-8.817464828491211,80.91936492919922,108.47069549560547,40.51994705200195,1,0.48102378845214844,0.004176396410912275,0.0006744239944964647,9.702010174805764e-06,0.48102378845214844,0.004176396410912275,0.0006744239944964647,9.702010174805764e-06
39094.243,0.001218919176608324,-0.5769786834716797,0.89128577709198,-0.5108597278594971,1.2962312698364258,0.8042603135108948,-15.330440521240234,5.046432018280029,-8.705412864685059,67.3250961303711,101.32002258300781,41.64400100708008,1,0.47805213928222656,0.004365124739706516,0.001751308678649366,-4.685360909206793e-05,0.47805213928222656,0.004365124739706516,0.001751308678649366,-4.685360909206793e-05
39104.103,-0.005993966478854418,-0.5643733143806458,0.898997962474823,-0.5231106877326965,1.32685124874115,0.8151381015777588,-14.705570220947266,3.983410120010376,-8.54036808013916,71.36128997802734,95.424560546875,43.191314697265625,1,0.4757786989212036,0.0006908773211762309,0.0016948513220995665,-0.00013062218204140663,0.4757786989212036,0.0006908773211762309,0.0016948513220995665,-0.00013062218204140663
39113.965,-0.012339437380433083,-0.5509498119354248,0.9073390364646912,-0.5298007726669312,1.3570375442504883,0.8302127122879028,-13.96746826171875,2.9187495708465576,-8.343363761901855,92.58626556396484,101.81717681884766,43.87694549560547,1,0.4724422097206116,-0.003575205337256193,-0.0011285028886049986,-0.00018356912187300622,0.4724422097206116,-0.003575205337256193,-0.0011285028886049986,-0.00018356912187300622
39123.83,-0.019672881811857224,-0.5378583073616028,0.9152606725692749,-0.5385255217552185,1.3847471475601196,0.8427035808563232,-13.05645751953125,1.8156895637512207,-8.136134147644043,115.3742904663086,114.15837097167969,44.585357666015625,1,0.4697277843952179,-0.004710160195827484,-0.002906427253037691,-0.0002100721758324653,0.4697277843952179,-0.004710160195827484,-0.002906427253037691,-0.0002100721758324653
39133.679,-0.026124877855181694,-0.5239511132240295,0.9238883852958679,-0.5416136384010315,1.4108541011810303,0.8596205711364746,-11.885239601135254,0.5601067543029785,-7.935500144958496,122.2516860961914,123.2592544555664,43.233795166015625,1,0.46589067578315735,-0.001736791105940938,-0.002786253346130252,-0.00020072511688340455,0.46589067578315735,-0.001736791105940938,-0.002786253346130252,-0.00020072511688340455
39143.549,-0.0325491689145565,-0.5100035071372986,0.9324238300323486,-0.5428903102874756,1.4340598583221436,0.873996376991272,-10.6998872756958,-0.7379162311553955,-7.738734722137451,109.42365264892578,119.8586654663086,41.528839111328125,1,0.46266230940818787,0.002780607668682933,-0.0003208393172826618,-0.000192147126654163,0.46266230940818787,0.002780607668682933,-0.0003208393172826618,-0.000192147126654163
39153.407,-0.03997604176402092,-0.4961824417114258,0.9409419298171997,-0.5453341007232666,1.4537047147750854,0.8864766955375671,-9.668815612792969,-1.9849647283554077,-7.504988193511963,91.6644058227539,107.56040954589844,40.60083770751953,1,0.4598853886127472,0.0045365942642092705,0.0018024429446086287,-0.0002414262417005375,0.4598853886127472,0.0045365942642092705,0.0018024429446086287,-0.0002414262417005375
39163.269,-0.04729994386434555,-0.4824642241001129,0.9493219256401062,-0.5457913279533386,1.4704786539077759,0.8966151475906372,-8.818901062011719,-3.0883865356445312,-7.23875617980957,87.28616333007812,96.22520446777344,40.05476760864258,1,0.4576740562915802,0.002092311391606927,0.00191568024456501,-0.0002892263582907617,0.4576740562915802,0.002092311391606927,0.00191568024456501,-0.0002892263582907617
39173.119,-0.05372874066233635,-0.4678555130958557,0.9584524631500244,-0.5406773686408997,1.4865235090255737,0.9115419387817383,-7.919027805328369,-4.127464771270752,-6.963047504425049,101.97164154052734,96.34294891357422,37.44960021972656,1,0.4542531967163086,-0.0022668454330414534,-0.0005797368939965963,-0.00029425485990941525,0.4542531967163086,-0.0022668454330414534,-0.0005797368939965963,-0.00029425485990941525
39182.985,-0.06004664674401283,-0.4533407390117645,0.9674794673919678,-0.5339487195014954,1.5003178119659424,0.9257986545562744,-6.864062309265137,-5.148303031921387,-6.696269989013672,125.52220153808594,103.63858032226562,36.179725646972656,1,0.45097729563713074,-0.0049816397950053215,-0.0025152580346912146,-0.0002854993799701333,0.45097729563713074,-0.0049816397950053215,-0.0025152580346912146,-0.0002854993799701333
39192.84,-0.06721705943346024,-0.43920058012008667,0.9764825701713562,-0.528616726398468,1.5106672048568726,0.9391845464706421,-5.5957417488098145,-6.250029563903809,-6.410772800445557,139.06863403320312,109.52960205078125,34.48539733886719,1,0.44789737462997437,-0.003567785257473588,-0.0026728548109531403,-0.000308867049170658,0.44789737462997437,-0.003567785257473588,-0.0026728548109531403,-0.000308867049170658
39202.709,-0.07336276024580002,-0.4245568513870239,0.98577880859375,-0.518426775932312,1.5192058086395264,0.9526511430740356,-4.196462154388428,-7.377199649810791,-6.1420207023620605,132.92848205566406,106.5116195678711,32.06074523925781,1,0.4447774291038513,0.0005602187593467534,-0.0010084905661642551,-0.0002823048271238804,0.4447774291038513,0.0005602187593467534,-0.0010084905661642551,-0.0002823048271238804
39212.561,-0.080283522605896,-0.410417377948761,0.995016872882843,-0.5094465613365173,1.5233585834503174,0.9632049798965454,-2.911329746246338,-8.460786819458008,-5.843799591064453,112.90071868896484,94.07609558105469,29.51058578491211,1,0.44236400723457336,0.004078160040080547,0.0011586672626435757,-0.00031354057136923075,0.44236400723457336,0.004078160040080547,0.0011586672626435757,-0.00031354057136923075
39222.428,-0.08700097352266312,-0.39656099677085876,1.0040936470031738,-0.4990367591381073,1.5241676568984985,0.9704129695892334,-1.8357124328613281,-9.389777183532715,-5.539308071136475,99.76622009277344,80.29049682617188,27.629873275756836,1,0.4407695531845093,0.0031588722486048937,0.0017764725489541888,-0.0003209353890269995,0.4407695531845093,0.0031588722486048937,0.0017764725489541888,-0.0003209353890269995
39232.28,-0.09280578047037125,-0.38172483444213867,1.0139473676681519,-0.48353078961372375,1.5246726274490356,0.9820340275764465,-0.7955177426338196,-10.210611343383789,-5.249694347381592,103.5536880493164,75.19512176513672,25.406692504882812,1,0.43806350231170654,-0.0004440777993295342,3.5487510103848763e-06,-0.00029898755019530654,0.43806350231170654,-0.0004440777993295342,3.5487510103848763e-06,-0.00029898755019530654
39242.152,-0.09918694198131561,-0.3680254817008972,1.0232175588607788,-0.4698004424571991,1.520850658416748,0.9900117516517639,0.24463911354541779,-10.966448783874512,-4.950900554656982,122.57907104492188,78.24768829345703,24.118804931640625,1,0.4362489879131317,-0.004366254433989525,-0.0019626205321401358,-0.0003140138287562877,0.4362489879131317,-0.004366254433989525,-0.0019626205321401358,-0.0003140138287562877
39251.998,-0.1046486496925354,-0.3533295691013336,1.0332810878753662,-0.4514341354370117,1.5169230699539185,1.0021350383758545,1.55046546459198,-11.782843589782715,-4.660669803619385,139.5648193359375,85.20899963378906,22.393571853637695,1,0.43338850140571594,-0.004776135087013245,-0.00328791793435812,-0.00030354276532307267,0.43338850140571594,-0.004776135087013245,-0.00328791793435812,-0.00030354276532307267
39261.858,-0.10987730324268341,-0.33892327547073364,1.0431747436523438,-0.4321911036968231,1.5105016231536865,1.011139154434204,2.9806251525878906,-12.628893852233887,-4.370823383331299,139.5557098388672,82.16423034667969,20.280973434448242,1,0.4312880337238312,-0.0015346736181527376,-0.001423210371285677,-0.00030040735146030784,0.4312880337238312,-0.0015346736181527376,-0.001423210371285677,-0.00030040735146030784
39271.717,-0.11568966507911682,-0.32543155550956726,1.0529828071594238,-0.41450729966163635,1.498980164527893,1.0172107219696045,4.3562188148498535,-13.431257247924805,-4.056029319763184,122.49974060058594,69.56370544433594,19.479331970214844,1,0.4299056828022003,0.0023779859766364098,0.0007570131565444171,-0.000339156249538064,0.4299056828022003,0.0023779859766364098,0.0007570131565444171,-0.000339156249538064
39281.588,-0.12121666967868805,-0.3123728930950165,1.062603235244751,-0.39586707949638367,1.4842525720596313,1.019752860069275,5.52913236618042,-14.080163955688477,-3.742624044418335,101.79222106933594,54.24340057373047,17.684608459472656,1,0.42790934443473816,0.0037176392506808043,0.0016953351441770792,-0.0003380913694854826,0.42790934443473816,0.0037176392506808043,0.0016953351441770792,-0.0003380913694854826
39291.437,-0.12584491074085236,-0.298245906829834,1.0729376077651978,-0.37314286828041077,1.4701151847839355,1.025928258895874,6.576730728149414,-14.598618507385254,-3.4715261459350586,94.58928680419922,45.24755096435547,15.722622871398926,1,0.4218562841415405,0.0010328477947041392,0.0005552182556129992,-0.0002831922029145062,0.4218562841415405,0.0010328477947041392,0.0005552182556129992,-0.0002831922029145062
39301.3,-0.13090181350708008,-0.28564590215682983,1.0826703310012817,-0.352383553981781,1.450596809387207,1.0283328294754028,7.537837505340576,-15.036170959472656,-3.2045881748199463,104.66853332519531,45.97035598754883,13.490630149841309,1,0.41699516773223877,-0.0030922528821974993,-0.00162903789896518,-0.0002735493762884289,0.41699516773223877,-0.0030922528821974993,-0.00162903789896518,-0.0002735493762884289
39311.162,-0.13505540788173676,-0.2719498574733734,1.0931005477905273,-0.32781338691711426,1.4324666261672974,1.0347708463668823,8.686028480529785,-15.501306533813477,-2.9573612213134766,122.836181640625,49.26118850708008,13.860157012939453,1,0.4107375144958496,-0.005285541992634535,-0.0025150966830551624,-0.00026225007604807615,0.4107375144958496,-0.005285541992634535,-0.0025150966830551624,-0.00026225007604807615
39321.03,-0.13892538845539093,-0.2586883008480072,1.1033214330673218,-0.3029317557811737,1.4122388362884521,1.0380604267120361,9.973358154296875,-15.979890823364258,-2.702514410018921,127.2354736328125,48.759273529052734,12.261617660522461,1,0.40531930327415466,-0.0034601932857185602,-0.0019774609245359898,-0.0002713013382162899,0.40531930327415466,-0.0034601932857185602,-0.0019774609245359898,-0.0002713013382162899
39330.885,-0.14323674142360687,-0.2467145174741745,1.1134439706802368,-0.2801058888435364,1.386586308479309,1.0386896133422852,11.252525329589844,-16.433408737182617,-2.4285101890563965,113.59403228759766,37.53963851928711,10.922001838684082,1,0.40056878328323364,0.00041036464972421527,0.00040859030559659004,-0.00029727196670137346,0.40056878328323364,0.00041036464972421527,0.00040859030559659004,-0.00029727196670137346
39340.746,-0.14659927785396576,-0.2340022176504135,1.1236937046051025,-0.254473477602005,1.3621279001235962,1.0381739139556885,12.358116149902344,-16.755250930786133,-2.2120275497436523,89.2597885131836,23.478403091430664,9.483943939208984,1,0.3959994316101074,0.0032753359992057085,0.0013319108402356505,-0.00022486182569991797,0.3959994316101074,0.0032753359992057085,0.0013319108402356505,-0.00022486182569991797
39350.596,-0.15038205683231354,-0.22269101440906525,1.1338212490081787,-0.23109883069992065,1.3322534561157227,1.035560965538025,13.219675064086914,-16.94280433654785,-2.004350185394287,70.84235382080078,10.67905044555664,8.6469144821167,1,0.39197465777397156,0.0026136550586670637,0.001428210991434753,-0.00021687541448045522,0.39197465777397156,0.0026136550586670637,0.001428210991434753,-0.00021687541448045522
39360.467,-0.15385866165161133,-0.21192306280136108,1.143707275390625,-0.20739363133907318,1.30056631565094,1.0312095880508423,13.90629768371582,-17.03586196899414,-1.8290722370147705,69.22894287109375,8.355480194091797,7.722269535064697,1,0.3884681463241577,-0.000878961116541177,-0.0007360432064160705,-0.00017753493739292026,0.3884681463241577,-0.000878961116541177,-0.0007360432064160705,-0.00017753493739292026
39370.326,-0.15646252036094666,-0.20001333951950073,1.1541626453399658,-0.18104253709316254,1.2714474201202393,1.0299627780914307,14.6519775390625,-17.112812042236328,-1.6968300342559814,80.70271301269531,12.035088539123535,7.143763542175293,1,0.38386985659599304,-0.004167201463133097,-0.0022597480565309525,-0.00012565286306198686,0.38386985659599304,-0.004167201463133097,-0.0022597480565309525,-0.00012565286306198686
39380.178,-0.15940694510936737,-0.18996818363666534,1.1640281677246094,-0.157276913523674,1.2373369932174683,1.0246814489364624,15.468002319335938,-17.22816276550293,-1.5250439643859863,90.14140319824219,14.298141479492188,8.102022171020508,1,0.38053321838378906,-0.004343671258538961,-0.0022260346449911594,-0.00018889340572059155,0.38053321838378906,-0.004343671258538961,-0.0022260346449911594,-0.00018889340572059155
39390.042,-0.16146838665008545,-0.17879457771778107,1.1744345426559448,-0.13089939951896667,1.2055329084396362,1.0214751958847046,16.412878036499023,-17.343040466308594,-1.3739063739776611,83.49158477783203,10.991382598876953,7.732063293457031,1,0.3763771951198578,-0.0010689806658774614,-0.001153989345766604,-0.00016706388851162046,0.3763771951198578,-0.0010689806658774614,-0.001153989345766604,-0.00016706388851162046
39399.905,-0.1632649302482605,-0.16814708709716797,1.1845487356185913,-0.10514102876186371,1.1726391315460205,1.0146058797836304,17.224973678588867,-17.390981674194336,-1.2480928897857666,63.6816520690918,-4.86832332611084,7.934755802154541,1,0.3732442557811737,0.002180223586037755,0.0018529320368543267,-0.00014245390775613487,0.3732442557811737,0.002180223586037755,0.0018529320368543267,-0.00014245390775613487
39409.759,-0.1654197722673416,-0.15911971032619476,1.1945191621780396,-0.08198218792676926,1.1351183652877808,1.0057029724121094,17.78945541381836,-17.29195213317871,-1.1444053649902344,40.79903793334961,-18.718509674072266,7.565552234649658,1,0.37066036462783813,0.00358246429823339,0.0019010015530511737,-0.00011677906877594069,0.37066036462783813,0.00358246429823339,0.0019010015530511737,-0.00011677906877594069
39419.616,-0.16670852899551392,-0.1492464691400528,1.2044858932495117,-0.05695701017975807,1.1004048585891724,0.9962595105171204,18.172365188598633,-17.07180404663086,-1.1147549152374268,31.847761154174805,-27.330141067504883,7.111922264099121,1,0.3681865930557251,0.000981552293524146,0.0011023711413145065,-2.2835218260297552e-05,0.3681865930557251,0.000981552293524146,0.0011023711413145065,-2.2835218260297552e-05
39429.478,-0.1683531552553177,-0.14104245603084564,1.2143075466156006,-0.03425972908735275,1.0611481666564941,0.987210750579834,18.46841049194336,-16.8044376373291,-1.078247308731079,38.28975296020508,-24.96231460571289,8.007608413696289,1,0.36566105484962463,-0.002591072116047144,-0.001268678461201489,-3.9281309000216424e-05,0.36566105484962463,-0.002591072116047144,-0.001268678461201489,-3.9281309000216424e-05
39439.349,-0.16915881633758545,-0.13194766640663147,1.2241086959838867,-0.009858391247689724,1.0251777172088623,0.9784560799598694,18.87854766845703,-16.557958602905273,-1.0459877252578735,49.78594207763672,-15.135417938232422,9.224103927612305,1,0.3630465567111969,-0.004282697569578886,-0.0032572695054113865,-4.401399928610772e-05,0.3630465567111969,-0.004282697569578886,-0.0032572695054113865,-4.401399928610772e-05
39449.198,-0.17029376327991486,-0.1246269941329956,1.2338060140609741,0.012081452645361423,0.9843246936798096,0.9686567187309265,19.4017391204834,-16.39632225036621,-0.953589141368866,52.80518341064453,-15.89197063446045,10.678634643554688,1,0.3607182502746582,-0.0029827251564711332,-0.0011886702850461006,-0.00013298852718435228,0.3607182502746582,-0.0029827251564711332,-0.0011886702850461006,-0.00013298852718435228
39459.056,-0.17062394320964813,-0.11636300384998322,1.2434303760528564,0.03528279438614845,0.947384238243103,0.9574431777000427,19.917903900146484,-16.205486297607422,-0.8849619030952454,39.3948860168457,-24.536882400512695,11.188807487487793,1,0.35875481367111206,0.0006199022755026817,0.000647808366920799,-0.00011003499093931168,0.35875481367111206,0.0006199022755026817,0.000647808366920799,-0.00011003499093931168
