timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
20374.411,0.019621698185801506,-0.7762012481689453,0.7117118835449219,-0.0012129797833040357,0.1354689598083496,0.2310887724161148,-7.631047248840332,-1.0278122425079346,10.333807945251465,-76.0110092163086,-1.9681100845336914,-8.390563011169434,1,0.59746253490448,-0.0004100420337636024,0.004336251411587,-0.00023823165975045413,0.59746253490448,-0.0004100420337636024,0.004336251411587,-0.00023823165975045413
20384.259,0.0192392747849226,-0.7756726741790771,0.7147579193115234,-0.003677520202472806,0.15503282845020294,0.2871841490268707,-8.478879928588867,-1.0553416013717651,10.237394332885742,-86.973876953125,5.655278205871582,-8.289576530456543,1,0.5847623944282532,0.0027157622389495373,-0.0006310324533842504,-0.0002655629359651357,0.5847623944282532,0.0027157622389495373,-0.0006310324533842504,-0.0002655629359651357
20394.119,0.018835406750440598,-0.7751333117485046,0.7180317044258118,-0.006359110586345196,0.17402611672878265,0.33719441294670105,-9.284180641174316,-1.0391178131103516,10.159250259399414,-98.04829406738281,26.055389404296875,-8.430009841918945,1,0.5734967589378357,0.003382282331585884,-0.004036381840705872,-0.00028413874679245055,0.5734967589378357,0.003382282331585884,-0.004036381840705872,-0.00028413874679245055
20403.989,0.018580934032797813,-0.7738356590270996,0.7217261791229248,-0.00866828765720129,0.19687382876873016,0.385518342256546,-10.206011772155762,-1.1783485412597656,10.055349349975586,-101.1050796508789,41.69470977783203,-8.888847351074219,1,0.5625774264335632,0.0021161846816539764,-0.0037669993471354246,-0.00024467994808219373,0.5625774264335632,0.0021161846816539764,-0.0037669993471354246,-0.00024467994808219373
20413.85,0.018291672691702843,-0.7723618745803833,0.7258161902427673,-0.011038796976208687,0.2213931679725647,0.43180137872695923,-11.19550609588623,-1.4940015077590942,9.91032600402832,-88.9590072631836,39.351192474365234,-8.344661712646484,1,0.5520951747894287,-0.0011960903648287058,-0.00015582243213430047,-0.00019149636500515044,0.5520951747894287,-0.0011960903648287058,-0.00015582243213430047,-0.00019149636500515044
20423.702,0.017808323726058006,-0.771058201789856,0.7306286096572876,-0.013412551023066044,0.24775393307209015,0.4776592552661896,-12.172608375549316,-1.877832293510437,9.747600555419922,-73.11138916015625,23.569580078125,-8.370015144348145,1,0.5416502356529236,-0.002343143569305539,0.0030654759611934423,-0.00016256782691925764,0.5416502356529236,-0.002343143569305539,0.0030654759611934423,-0.00016256782691925764
20433.565,0.0172991082072258,-0.7695457339286804,0.7358064651489258,-0.015464969910681248,0.275433212518692,0.5216400623321533,-12.97259521484375,-2.14880108833313,9.608097076416016,-64.20088195800781,8.082513809204102,-7.660703659057617,1,0.5316051840782166,-0.001108500873669982,0.003536007832735777,-0.00019066815730184317,0.5316051840782166,-0.001108500873669982,0.003536007832735777,-0.00019066815730184317
20443.425,0.01695842295885086,-0.767193078994751,0.741316556930542,-0.016418786719441414,0.30628901720046997,0.561992883682251,-13.650343894958496,-2.2653374671936035,9.49915885925293,-65.58865356445312,3.797137975692749,-7.32478666305542,1,0.5223997831344604,0.0011902833357453346,0.0013848195085301995,-0.0002265774382976815,0.5223997831344604,0.0011902833357453346,0.0013848195085301995,-0.0002265774382976815
20453.296,0.016424918547272682,-0.7650963664054871,0.7473065257072449,-0.01816047541797161,0.33590391278266907,0.5989252328872681,-14.28856086730957,-2.2724125385284424,9.428646087646484,-70.49845123291016,11.640070915222168,-7.253712177276611,1,0.5139875411987305,0.002409763401374221,-0.0014028857694938779,-0.0002720112388487905,0.5139875411987305,0.002409763401374221,-0.0014028857694938779,-0.0002720112388487905
20463.156,0.016056478023529053,-0.7621471285820007,0.7535533308982849,-0.019304703921079636,0.3679780066013336,0.6319502592086792,-14.96691608428955,-2.3140411376953125,9.34755802154541,-70.65823364257812,24.26515007019043,-7.938224792480469,1,0.5064949989318848,0.0018205094384029508,-0.0029233640525490046,-0.0002507732715457678,0.5064949989318848,0.0018205094384029508,-0.0029233640525490046,-0.0002507732715457678
20473.013,0.015492916107177734,-0.7594437003135681,0.7602042555809021,-0.02122293785214424,0.39889785647392273,0.6619290709495544,-15.678324699401855,-2.4617068767547607,9.228221893310547,-62.376136779785156,31.24839210510254,-7.642735481262207,1,0.49971330165863037,0.00014888623263686895,-0.002136831870302558,-0.00020048848818987608,0.49971330165863037,0.00014888623263686895,-0.002136831870302558,-0.00020048848818987608
20482.872,0.015088191255927086,-0.7558491826057434,0.7670466303825378,-0.022325538098812103,0.43294331431388855,0.6889829039573669,-16.355403900146484,-2.711158037185669,9.075639724731445,-49.00273895263672,26.194984436035156,-7.66602087020874,1,0.4936164915561676,-0.0010426875669509172,0.00038568474701605737,-0.00015268834249582142,0.4936164915561676,-0.0010426875669509172,0.00038568474701605737,-0.00015268834249582142
20492.74,0.014496258459985256,-0.7525076866149902,0.7742312550544739,-0.023716820403933525,0.4655618369579315,0.713812530040741,-16.907068252563477,-2.9562063217163086,8.928755760192871,-39.041664123535156,13.69946575164795,-7.892045497894287,1,0.48803433775901794,-0.0004206883313599974,0.002292331773787737,-0.00015203759539872408,0.48803433775901794,-0.0004206883313599974,0.002292331773787737,-0.00015203759539872408
20502.596,0.014076859690248966,-0.7482542395591736,0.7815612554550171,-0.02395666018128395,0.5007711052894592,0.7357040047645569,-17.342533111572266,-3.1130051612854004,8.801102638244629,-33.452632904052734,2.8559563159942627,-7.101038455963135,1,0.48314812779426575,0.0005581217119470239,0.00231152749620378,-0.00017629261128604412,0.48314812779426575,0.0005581217119470239,0.00231152749620378,-0.00017629261128604412
20512.454,0.01347124483436346,-0.7442548871040344,0.7891801595687866,-0.024780254811048508,0.5339388847351074,0.7553750872612,-17.69463539123535,-3.1471774578094482,8.715231895446777,-30.8488712310791,0.43244680762290955,-6.288603782653809,1,0.4787832796573639,0.001346912351436913,0.000669746077619493,-0.00023048189177643508,0.4787832796573639,0.001346912351436913,0.000669746077619493,-0.00023048189177643508
20522.324,0.013042297214269638,-0.7393181324005127,0.7968980073928833,-0.024728719145059586,0.5695339441299438,0.7727133631706238,-18.01896095275879,-3.1371140480041504,8.647564888000488,-26.399288177490234,8.259235382080078,-6.412686347961426,1,0.4749709665775299,0.0010949510615319014,-0.001753889606334269,-0.00024953094543889165,0.4749709665775299,0.0010949510615319014,-0.001753889606334269,-0.00024953094543889165
20532.183,0.012427983805537224,-0.7346518635749817,0.8048569560050964,-0.025607869029045105,0.6030299663543701,0.7886145710945129,-18.30730438232422,-3.1511383056640625,8.58054256439209,-17.761720657348633,17.947734832763672,-6.917324066162109,1,0.47149139642715454,0.0001816315489122644,-0.0025581656955182552,-0.00024408836907241493,0.47149139642715454,0.0001816315489122644,-0.0025581656955182552,-0.00024408836907241493
20542.04,0.011992947198450565,-0.7290518879890442,0.8128907084465027,-0.025594672188162804,0.638889729976654,0.8033633232116699,-18.53032875061035,-3.2546775341033936,8.477584838867188,-6.18245792388916,19.388256072998047,-7.457144737243652,1,0.46827560663223267,-0.0006015133112668991,-0.0010272021172568202,-0.00019143721146974713,0.46827560663223267,-0.0006015133112668991,-0.0010272021172568202,-0.00019143721146974713
20551.896,0.01137582492083311,-0.7237243056297302,0.8211366534233093,-0.02616611123085022,0.6727716326713562,0.817399799823761,-18.65048599243164,-3.406684398651123,8.35649299621582,3.014150381088257,11.325867652893066,-7.941749095916748,1,0.4652155935764313,-0.0002513160870876163,0.0011364069068804383,-0.00016043811046984047,0.4652155935764313,-0.0002513160870876163,0.0011364069068804383,-0.00016043811046984047
20561.768,0.010939590632915497,-0.7174431085586548,0.8294427394866943,-0.02558966539800167,0.7086496353149414,0.8301408886909485,-18.667221069335938,-3.5288074016571045,8.231414794921875,9.164766311645508,-0.22323468327522278,-8.019524574279785,1,0.4624578058719635,0.00034148662234656513,0.002224905649200082,-0.00014978957187850028,0.4624578058719635,0.00034148662234656513,0.002224905649200082,-0.00014978957187850028
20571.626,0.01050843857228756,-0.7109331488609314,0.837691605091095,-0.024761710315942764,0.7436845302581787,0.8407313227653503,-18.60806655883789,-3.5534114837646484,8.137691497802734,13.504093170166016,-5.503973960876465,-7.392641067504883,1,0.46021753549575806,0.0007350753876380622,0.0011199535802006721,-0.00018936667765956372,0.46021753549575806,0.0007350753876380622,0.0011199535802006721,-0.00018936667765956372
20581.483,0.009905477054417133,-0.7045187950134277,0.8464725613594055,-0.024477321654558182,0.7766347527503967,0.8522166609764099,-18.482091903686523,-3.488579034805298,8.08017349243164,19.486526489257812,-2.1817312240600586,-7.7246174812316895,1,0.4577382802963257,0.00033745396649464965,-0.0007708854973316193,-0.00022971283760853112,0.4577382802963257,0.00033745396649464965,-0.0007708854973316193,-0.00022971283760853112
20591.342,0.00931299477815628,-0.6979117393493652,0.8551782369613647,-0.02415616810321808,0.8087273240089417,0.8620052933692932,-18.323884963989258,-3.423250675201416,8.022272109985352,27.949115753173828,4.312344074249268,-7.971646785736084,1,0.4556652009487152,-0.00034213188337162137,-0.001695173792541027,-0.0002251576370326802,0.4556652009487152,-0.00034213188337162137,-0.001695173792541027,-0.0002251576370326802
20601.201,0.008895523846149445,-0.6903311014175415,0.8639135956764221,-0.023311764001846313,0.8425721526145935,0.8715419769287109,-18.091203689575195,-3.4138448238372803,7.943739414215088,36.34379959106445,8.475103378295898,-8.64706802368164,1,0.4536403715610504,-0.0005136010586284101,-0.0014393411111086607,-0.0001915555476443842,0.4536403715610504,-0.0005136010586284101,-0.0014393411111086607,-0.0001915555476443842
20611.072,0.008315146900713444,-0.6831175088882446,0.8728088736534119,-0.022882189601659775,0.8734877705574036,0.88077312707901,-17.772253036499023,-3.4531257152557373,7.841515064239502,42.680938720703125,4.4616546630859375,-9.876252174377441,1,0.4516775608062744,-0.0002392180758761242,0.0003203554078936577,-0.00014919799286872149,0.4516775608062744,-0.0002392180758761242,0.0003203554078936577,-0.00014919799286872149
20620.935,0.007923423312604427,-0.6749289631843567,0.8817275166511536,-0.021621815860271454,0.9057356715202332,0.8893503546714783,-17.380233764648438,-3.489238977432251,7.733246326446533,45.9632453918457,-3.0613930225372314,-10.019140243530273,1,0.44986414909362793,0.0003492293762974441,0.0012733562616631389,-0.00013624224811792374,0.44986414909362793,0.0003492293762974441,0.0012733562616631389,-0.00013624224811792374
20630.786,0.007365988567471504,-0.6671524047851562,0.890792727470398,-0.020747339352965355,0.9344238042831421,0.8972288966178894,-16.931058883666992,-3.4654672145843506,7.637752532958984,48.07798767089844,-10.179863929748535,-10.119261741638184,1,0.44821232557296753,0.0005695745931006968,0.0014456321951001883,-0.00014748238027095795,0.44821232557296753,0.0005695745931006968,0.0014456321951001883,-0.00014748238027095795
20640.656,0.006998265162110329,-0.6583918333053589,0.8998692631721497,-0.0191554743796587,0.9645017981529236,0.9045228362083435,-16.464420318603516,-3.3675055503845215,7.561219692230225,52.80435562133789,-11.19453239440918,-9.737955093383789,1,0.4466945230960846,-7.420115434797481e-05,0.00023292710829991847,-0.00017061340622603893,0.4466945230960846,-7.420115434797481e-05,0.00023292710829991847,-0.00017061340622603893
20650.521,0.006468567997217178,-0.6500966548919678,0.9090881943702698,-0.018196502700448036,0.9912155270576477,0.9120187759399414,-15.96267032623291,-3.2352054119110107,7.502707004547119,59.0119743347168,-5.844452381134033,-9.222272872924805,1,0.44511547684669495,-0.0005790916620753706,-0.00127109803725034,-0.0001943359966389835,0.44511547684669495,-0.0005790916620753706,-0.00127109803725034,-0.0001943359966389835
20660.368,0.006121409125626087,-0.6408098936080933,0.9183204770088196,-0.016710519790649414,1.0193743705749512,0.9199095964431763,-15.411273002624512,-3.131878614425659,7.431846618652344,66.39067840576172,-2.0210812091827393,-9.847945213317871,1,0.44342684745788574,-0.0010730131762102246,-0.0011380199575796723,-0.00017167824262287468,0.44342684745788574,-0.0010730131762102246,-0.0011380199575796723,-0.00017167824262287468
20670.237,0.005788380745798349,-0.6314005851745605,0.9274241328239441,-0.015248526819050312,1.0463664531707764,0.9268360137939453,-14.798377990722656,-3.072580099105835,7.355422496795654,70.80091094970703,-3.254673957824707,-10.480094909667969,1,0.4419669806957245,-0.0006350650801323354,-9.871980000752956e-05,-0.000157184389536269,0.4419669806957245,-0.0006350650801323354,-9.871980000752956e-05,-0.000157184389536269
20680.088,0.005285501014441252,-0.6212500929832458,0.9379748106002808,-0.013868431560695171,1.0721889734268188,0.9361648559570312,-14.025629043579102,-3.0270237922668457,7.251935958862305,70.36173248291016,-6.936622142791748,-11.016101837158203,1,0.4398975074291229,0.0003324534627608955,0.0005129558267071843,-0.00011547758185770363,0.4398975074291229,0.0003324534627608955,0.0005129558267071843,-0.00011547758185770363
20689.969,0.0048215556889772415,-0.6117038130760193,0.9479982852935791,-0.012449847534298897,1.0939260721206665,0.9455904364585876,-13.29293441772461,-2.956843376159668,7.159245014190674,68.03253936767578,-12.480772972106934,-11.004820823669434,1,0.4377900958061218,0.0007649171748198569,0.001092853955924511,-0.00012512043758761138,0.4377900958061218,0.0007649171748198569,0.001092853955924511,-0.00012512043758761138
20699.81,0.004534203093498945,-0.6015461087226868,0.9574784636497498,-0.010630961507558823,1.1163649559020996,0.9521968364715576,-12.622781753540039,-2.8301002979278564,7.07949161529541,68.7601547241211,-16.160751342773438,-10.699134826660156,1,0.43637189269065857,9.549366950523108e-05,0.0008554102387279272,-0.00014014671614859253,0.43637189269065857,9.549366950523108e-05,0.0008554102387279272,-0.00014014671614859253
20709.672,0.004098093137145042,-0.5916615128517151,0.96763676404953,-0.009226744063198566,1.1350862979888916,0.9618135094642639,-11.907049179077148,-2.6624794006347656,7.010124206542969,72.80708312988281,-14.567585945129395,-10.530378341674805,1,0.434192955493927,-0.0007945975521579385,-0.00026405934477224946,-0.00015138684830162674,0.434192955493927,-0.0007945975521579385,-0.00026405934477224946,-0.00015138684830162674
20719.532,0.003848298452794552,-0.5811509490013123,0.9772526025772095,-0.007435119245201349,1.1548317670822144,0.9683147668838501,-11.209455490112305,-2.5022614002227783,6.940138339996338,78.8077392578125,-10.882242202758789,-10.824358940124512,1,0.4327767789363861,-0.0014793452573940158,-0.0008347630500793457,-0.00014570762868970633,0.4327767789363861,-0.0014793452573940158,-0.0008347630500793457,-0.00014570762868970633
20729.405,0.0034430406522005796,-0.5698752999305725,0.9884675741195679,-0.005888303741812706,1.172467589378357,0.9786226749420166,-10.328093528747559,-2.3608570098876953,6.850752830505371,82.64521026611328,-7.546096324920654,-11.173624038696289,1,0.43040144443511963,-0.0013043273938819766,-0.0008997696568258107,-0.00011547758185770363,0.43040144443511963,-0.0013043273938819766,-0.0008997696568258107,-0.00011547758185770363
20739.262,0.0032205446623265743,-0.559119701385498,0.998168408870697,-0.004280714318156242,1.188847541809082,0.9846301674842834,-9.528471946716309,-2.270345687866211,6.7602033615112305,81.26824188232422,-8.655184745788574,-11.160240173339844,1,0.4290834963321686,-0.00029164282022975385,2.7906085961149074e-05,-0.00011038994125556201,0.4290834963321686,-0.00029164282022975385,2.7906085961149074e-05,-0.00011038994125556201
20749.121,0.0028532124124467373,-0.5488383173942566,1.008500337600708,-0.0029044828843325377,1.200640082359314,0.9930892586708069,-8.688372611999512,-2.1786904335021973,6.663806438446045,76.3849868774414,-12.567288398742676,-11.370835304260254,1,0.4271450340747833,0.0005360227078199387,0.00074620550731197,-9.761167893884704e-05,0.4271450340747833,0.0005360227078199387,0.00074620550731197,-9.761167893884704e-05
20758.976,0.0026567215099930763,-0.5378679037094116,1.0183335542678833,-0.0012527423677965999,1.2136460542678833,0.9981438517570496,-7.94144344329834,-2.053389310836792,6.568974018096924,71.42432403564453,-15.825372695922852,-11.553889274597168,1,0.42604324221611023,0.0007823382620699704,0.0007449151016771793,-9.435795800527558e-05,0.42604324221611023,0.0007823382620699704,0.0007449151016771793,-9.435795800527558e-05
20768.856,0.0023126613814383745,-0.5274360179901123,1.0288012027740479,9.254431643057615e-05,1.2221949100494385,1.0061503648757935,-7.19961404800415,-1.8956509828567505,6.473929405212402,71.19221496582031,-16.289249420166016,-11.295645713806152,1,0.42419758439064026,-0.00016227470769081265,0.0002155059773940593,-9.199161286232993e-05,0.42419758439064026,-0.00016227470769081265,0.0002155059773940593,-9.199161286232993e-05
20778.698,0.0021457315888255835,-0.5163164734840393,1.03876531124115,0.0016631619073450565,1.2322328090667725,1.0117616653442383,-6.50936222076416,-1.7306441068649292,6.3834686279296875,75.73268127441406,-14.671574592590332,-11.049643516540527,1,0.4229374825954437,-0.0012796473456546664,-0.00025744576123543084,-9.571860573487356e-05,0.4229374825954437,-0.0012796473456546664,-0.00025744576123543084,-9.571860573487356e-05
20788.561,0.0019978401251137257,-0.5047747492790222,1.049268364906311,0.003147257724776864,1.2413911819458008,1.0201419591903687,-5.747237682342529,-1.5751210451126099,6.287203311920166,80.3105697631836,-10.953446388244629,-10.917466163635254,1,0.42078179121017456,-0.0014617627020925283,-0.0008207292994484305,-8.54250174597837e-05,0.42078179121017456,-0.0014617627020925283,-0.0008207292994484305,-8.54250174597837e-05
20798.42,0.001678977976553142,-0.4945831298828125,1.0594745874404907,0.004069291055202484,1.2450343370437622,1.0257585048675537,-4.968964576721191,-1.469940185546875,6.192917823791504,81.96475982666016,-9.779524803161621,-10.72882080078125,1,0.4149560034275055,-0.0009818748803809285,-0.00034600324579514563,-8.530670311301947e-05,0.4149560034275055,-0.0009818748803809285,-0.00034600324579514563,-8.530670311301947e-05
20808.294,0.0013882261700928211,-0.484052836894989,1.0702283382415771,0.005177118815481663,1.2472847700119019,1.0335041284561157,-4.128686428070068,-1.3800443410873413,6.092903137207031,78.6574935913086,-11.481305122375488,-10.070581436157227,1,0.40827709436416626,8.952530333772302e-05,0.0003077735018450767,-7.874009315855801e-05,0.40827709436416626,8.952530333772302e-05,0.0003077735018450767,-7.874009315855801e-05
20818.142,0.001270353444851935,-0.47281286120414734,1.0804505348205566,0.006534390617161989,1.2511550188064575,1.0377742052078247,-3.357532262802124,-1.2775768041610718,6.000082969665527,74.12896728515625,-13.391313552856445,-10.429006576538086,1,0.4026773273944855,0.0004916632897220552,0.0004302054294385016,-8.128391345962882e-05,0.4026773273944855,0.0004916632897220552,0.0004302054294385016,-8.128391345962882e-05
20828.005,0.0009962382027879357,-0.46233147382736206,1.0913255214691162,0.007548661436885595,1.2500938177108765,1.0448805093765259,-2.587453603744507,-1.1571085453033447,5.903341293334961,71.41664123535156,-14.749258041381836,-10.123869895935059,1,0.39599713683128357,0.00017017874051816761,0.0003905238991137594,-7.45398283470422e-05,0.39599713683128357,0.00017017874051816761,0.0003905238991137594,-7.45398283470422e-05
20837.865,0.0008968206821009517,-0.4511246979236603,1.101656436920166,0.008789815939962864,1.250989556312561,1.0486347675323486,-1.890457034111023,-1.0217927694320679,5.8075361251831055,72.4476318359375,-13.760941505432129,-10.5751314163208,1,0.39037176966667175,-0.0006529702222906053,-0.00010710775677580386,-6.850565841887146e-05,0.39037176966667175,-0.0006529702222906053,-0.00010710775677580386,-6.850565841887146e-05
20847.736,0.0006395655800588429,-0.4395541548728943,1.1136279106140137,0.009683630429208279,1.2472739219665527,1.0552849769592285,-1.0791893005371094,-0.8826175332069397,5.697634220123291,75.45781707763672,-11.475202560424805,-10.417739868164062,1,0.38315725326538086,-0.0012519025476649404,-0.0004377868608571589,-4.7563509724568576e-05,0.38315725326538086,-0.0012519025476649404,-0.0004377868608571589,-4.7563509724568576e-05
20857.596,0.0005469731404446065,-0.4285033047199249,1.1239919662475586,0.010574784129858017,1.2449815273284912,1.05772066116333,-0.34469690918922424,-0.7739916443824768,5.598469257354736,78.20203399658203,-10.170036315917969,-9.487418174743652,1,0.37774044275283813,-0.001367236953228712,-0.00027938347193412483,-6.335885700536892e-05,0.37774044275283813,-0.001367236953228712,-0.00027938347193412483,-6.335885700536892e-05
20867.449,0.00028704741271212697,-0.4183764159679413,1.1349387168884277,0.011116569861769676,1.2380099296569824,1.0616813898086548,0.44012972712516785,-0.6880919337272644,5.503537178039551,77.4858627319336,-9.851001739501953,-9.145636558532715,1,0.37160709500312805,-0.0007503994856961071,-7.726598414592445e-05,-6.708584987791255e-05,0.37160709500312805,-0.0007503994856961071,-7.726598414592445e-05,-6.708584987791255e-05
20877.31,0.00020620162831619382,-0.4074622690677643,1.14536714553833,0.01191785279661417,1.2329888343811035,1.0620989799499512,1.1930094957351685,-0.6013745665550232,5.414923667907715,73.46146392822266,-10.515101432800293,-8.89533519744873,1,0.3665674924850464,-1.7743755051924381e-06,0.00015824203728698194,-7.30608735466376e-05,0.3665674924850464,-1.7743755051924381e-06,0.00015824203728698194,-7.30608735466376e-05
20887.18,-4.67028257844504e-05,-0.39755508303642273,1.156376838684082,0.012354986742138863,1.2228971719741821,1.0643705129623413,1.9405251741409302,-0.5132883191108704,5.3225226402282715,68.92672729492188,-11.868552207946777,-8.503268241882324,1,0.36073267459869385,0.0001621133997105062,0.0003718123189173639,-6.726332503603771e-05,0.36073267459869385,0.0001621133997105062,0.0003718123189173639,-6.726332503603771e-05
20897.033,-9.927726932801306e-05,-0.38630661368370056,1.167562484741211,0.013193531893193722,1.2160640954971313,1.0668352842330933,2.656062364578247,-0.40152865648269653,5.230410099029541,66.37510681152344,-13.160798072814941,-8.2128324508667,1,0.35471436381340027,-0.00021308637224137783,0.00042972146184183657,-6.58435164950788e-05,0.35471436381340027,-0.00021308637224137783,0.00042972146184183657,-6.58435164950788e-05
20906.899,-0.00034817110281437635,-0.37669795751571655,1.1785322427749634,0.01343479286879301,1.2032873630523682,1.0668869018554688,3.322526693344116,-0.2932645380496979,5.145200729370117,66.17011260986328,-11.657612800598145,-7.779324531555176,1,0.3493575155735016,-0.0008002432878129184,-0.0001661460701143369,-7.39482493372634e-05,0.3493575155735016,-0.0008002432878129184,-0.0001661460701143369,-7.39482493372634e-05
20916.752,-0.0003962841583415866,-0.36571556329727173,1.189697265625,0.014042681083083153,1.1940953731536865,1.067251443862915,4.001205921173096,-0.1870056688785553,5.059169769287109,66.65280151367188,-9.725183486938477,-7.0116801261901855,1,0.3437809348106384,-0.0010462363716214895,-0.00031116095487959683,-7.483562512788922e-05,0.3437809348106384,-0.0010462363716214895,-0.00031116095487959683,-7.483562512788922e-05
20926.623,-0.0006459911237470806,-0.35645124316215515,1.2005932331085205,0.014084069058299065,1.1788877248764038,1.0649338960647583,4.6662116050720215,-0.11465871334075928,4.985173225402832,65.90950012207031,-8.231218338012695,-6.723155498504639,1,0.338962584733963,-0.0009105773060582578,-0.0002613171236589551,-8.873789192875847e-05,0.338962584733963,-0.0009105773060582578,-0.0002613171236589551,-8.873789192875847e-05
20936.482,-0.0007131851161830127,-0.34631040692329407,1.2109707593917847,0.014406736008822918,1.1664032936096191,1.059248924255371,5.305958271026611,-0.05034013092517853,4.91573429107666,63.567771911621094,-8.35745906829834,-6.510636806488037,1,0.33520323038101196,-0.0006028037751093507,8.387956768274307e-05,-9.305647108703852e-05,0.33520323038101196,-0.0006028037751093507,8.387956768274307e-05,-9.305647108703852e-05
20946.336,-0.0009724373812787235,-0.33738863468170166,1.2218025922775269,0.0142935486510396,1.1490672826766968,1.0545822381973267,5.944559097290039,0.009194772690534592,4.848140716552734,58.64373779296875,-8.74331283569336,-6.65669059753418,1,0.33092939853668213,-3.581012424547225e-05,0.00017292094707954675,-9.151835547527298e-05,0.33092939853668213,-3.581012424547225e-05,0.00017292094707954675,-9.151835547527298e-05
