timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
18509.743,-0.05268912762403488,-0.5433249473571777,0.9749858379364014,-0.2891979515552521,1.3757208585739136,0.9431661367416382,-9.448439598083496,-2.5897598266601562,-5.976608753204346,84.35865783691406,49.60477828979492,32.09223556518555,1,0.44113051891326904,0.0008002432878129184,0.0007200738764367998,-0.0002610077499412,0.44113051891326904,0.0008002432878129184,0.0007200738764367998,-0.0002610077499412
18519.594,-0.0557636022567749,-0.531097948551178,0.984220027923584,-0.28366413712501526,1.3883923292160034,0.9505501985549927,-8.618023872375488,-3.1257829666137695,-5.7278876304626465,94.21388244628906,56.604034423828125,31.271961212158203,1,0.4395219087600708,-0.001926326542161405,-0.0017998620169237256,-0.0002717745956033468,0.4395219087600708,-0.001926326542161405,-0.0017998620169237256,-0.0002717745956033468
18529.454,-0.058708325028419495,-0.5176683068275452,0.9940110445022583,-0.2767065763473511,1.4022167921066284,0.9613736271858215,-7.643211841583252,-3.7421913146972656,-5.483577251434326,108.08840942382812,63.66504669189453,30.69235610961914,1,0.4370443820953369,-0.0032734002452343702,-0.002237326232716441,-0.0002726028033066541,0.4370443820953369,-0.0032734002452343702,-0.002237326232716441,-0.0002726028033066541
18539.324,-0.06161276623606682,-0.5053038597106934,1.0034114122390747,-0.26947376132011414,1.4111995697021484,0.9683904051780701,-6.589137554168701,-4.400683403015137,-5.2475080490112305,112.94408416748047,65.13130950927734,28.942893981933594,1,0.43550029397010803,-0.0016900120535865426,-0.0013275555102154613,-0.00026000203797593713,0.43550029397010803,-0.0016900120535865426,-0.0013275555102154613,-0.00026000203797593713
18549.182,-0.06437437981367111,-0.4917493164539337,1.0134001970291138,-0.26043781638145447,1.4204462766647339,0.9790953993797302,-5.430673599243164,-5.090276718139648,-5.016607761383057,104.93914794921875,57.220245361328125,26.739173889160156,1,0.4330257773399353,0.001179314567707479,0.0007029753178358078,-0.00024775619385764003,0.4330257773399353,0.001179314567707479,0.0007029753178358078,-0.00024775619385764003
18559.036,-0.0670660063624382,-0.4793687164783478,1.022971272468567,-0.25116395950317383,1.4243251085281372,0.9846596121788025,-4.404219627380371,-5.664358615875244,-4.784540176391602,91.30508422851562,44.125240325927734,25.28510093688965,1,0.4318176507949829,0.0028052874840795994,0.002118443138897419,-0.0002487619058229029,0.4318176507949829,0.0028052874840795994,0.002118443138897419,-0.0002487619058229029
18568.904,-0.06961670517921448,-0.4657509922981262,1.03311026096344,-0.24036075174808502,1.42918062210083,0.9930867552757263,-3.4547665119171143,-6.130767345428467,-4.549200057983398,85.13265991210938,35.064056396484375,23.57769012451172,1,0.42988714575767517,0.0015320924576371908,0.0015285438857972622,-0.0002507141325622797,0.42988714575767517,0.0015320924576371908,0.0015285438857972622,-0.0002507141325622797
18578.766,-0.0720427930355072,-0.4534192383289337,1.0428208112716675,-0.22906556725502014,1.428963303565979,0.9981677532196045,-2.610569477081299,-6.4922661781311035,-4.323282718658447,92.01991271972656,34.27996826171875,21.441177368164062,1,0.4287787675857544,-0.0014183713356032968,-0.0002348627895116806,-0.00023349898401647806,0.4287787675857544,-0.0014183713356032968,-0.0002348627895116806,-0.00023349898401647806
18588.62,-0.07435070723295212,-0.4398227334022522,1.0531058311462402,-0.21691414713859558,1.4304381608963013,1.0077462196350098,-1.6481229066848755,-6.857335567474365,-4.107577323913574,105.70313262939453,40.2851676940918,20.498384475708008,1,0.4258477985858917,-0.003385992720723152,-0.001980041852220893,-0.00022332370281219482,0.4258477985858917,-0.003385992720723152,-0.001980041852220893,-0.00022332370281219482
18598.483,-0.07651354372501373,-0.4276180863380432,1.0629751682281494,-0.20447887480258942,1.4265472888946533,1.0135866403579712,-0.6044757962226868,-7.260917663574219,-3.899806022644043,114.37709045410156,44.00617599487305,19.474140167236328,1,0.42014533281326294,-0.0028422267641872168,-0.001822122372686863,-0.00021504149481188506,0.42014533281326294,-0.0028422267641872168,-0.001822122372686863,-0.00021504149481188506
18608.342,-0.07853911817073822,-0.4141489565372467,1.0734317302703857,-0.19106324017047882,1.4237993955612183,1.0223718881607056,0.5802202224731445,-7.710917949676514,-3.6927804946899414,111.13652801513672,39.13001251220703,17.58781623840332,1,0.41336753964424133,-0.00043762550922110677,-6.290968303801492e-05,-0.0002095397503580898,0.41336753964424133,-0.00043762550922110677,-6.290968303801492e-05,-0.0002095397503580898
18618.209,-0.08040454238653183,-0.40216028690338135,1.0834451913833618,-0.17741626501083374,1.4153566360473633,1.0263631343841553,1.6694432497024536,-8.090364456176758,-3.4983956813812256,97.44970703125,28.849430084228516,16.175363540649414,1,0.40795308351516724,0.0020635987166315317,0.0012815829832106829,-0.0001920879731187597,0.40795308351516724,0.0020635987166315317,0.0012815829832106829,-0.0001920879731187597
18628.075,-0.0821332037448883,-0.38887906074523926,1.0940191745758057,-0.16291312873363495,1.4083744287490845,1.0327614545822144,2.6772875785827637,-8.378978729248047,-3.3139572143554688,85.2877197265625,17.808032989501953,15.243562698364258,1,0.4016127586364746,0.0021350577007979155,0.0017379202181473374,-0.00018096616258844733,0.4016127586364746,0.0021350577007979155,0.0017379202181473374,-0.00018096616258844733
18637.927,-0.08367463946342468,-0.37720566987991333,1.1041560173034668,-0.14811956882476807,1.395350456237793,1.0354835987091064,3.528700351715088,-8.552748680114746,-3.139211654663086,83.28839874267578,12.929059982299805,14.321642875671387,1,0.3963569700717926,3.59714322257787e-05,0.0005707037053070962,-0.00016984433750621974,0.3963569700717926,3.59714322257787e-05,0.0005707037053070962,-0.00016984433750621974
18647.785,-0.08509967476129532,-0.36418628692626953,1.1148163080215454,-0.13306120038032532,1.3850659132003784,1.0412631034851074,4.399166584014893,-8.67900276184082,-2.978123903274536,90.64627838134766,14.742511749267578,13.432449340820312,1,0.3900327682495117,-0.0022521663922816515,-0.000963485857937485,-0.0001534574112156406,0.3900327682495117,-0.0022521663922816515,-0.000963485857937485,-0.0001534574112156406
18657.651,-0.08632072061300278,-0.352858304977417,1.1250419616699219,-0.11782544106245041,1.3689044713974,1.0433965921401978,5.304027557373047,-8.821741104125977,-2.820523500442505,100.00570678710938,18.197397232055664,12.864422798156738,1,0.3847847282886505,-0.003204844892024994,-0.0015572565607726574,-0.0001518009667051956,0.3847847282886505,-0.003204844892024994,-0.0015572565607726574,-0.0001518009667051956
18667.501,-0.08741915225982666,-0.3401986062526703,1.135790228843689,-0.10248839110136032,1.3551974296569824,1.0477068424224854,6.343018054962158,-9.001006126403809,-2.662856101989746,100.82090759277344,18.54713249206543,12.029400825500488,1,0.3786886930465698,-0.001689528115093708,-0.0010793042602017522,-0.00015268834249582142,0.3786886930465698,-0.001689528115093708,-0.0010793042602017522,-0.00015268834249582142
18677.362,-0.08831828832626343,-0.32929059863090515,1.1460731029510498,-0.08710221201181412,1.3356523513793945,1.0473414659500122,7.334975719451904,-9.174601554870605,-2.508249044418335,91.75059509277344,12.189087867736816,11.267195701599121,1,0.37394267320632935,0.0004497235349845141,0.00039181439206004143,-0.00015002620057202876,0.37394267320632935,0.0004497235349845141,0.00039181439206004143,-0.00015002620057202876
18687.222,-0.08909859508275986,-0.3170355558395386,1.1568398475646973,-0.07178427278995514,1.3187289237976074,1.0479148626327515,8.27698040008545,-9.280056953430176,-2.3720295429229736,77.47705841064453,1.9269306659698486,10.796529769897461,1,0.36868029832839966,0.00189954973757267,0.0014741835184395313,-0.00012967563816346228,0.36868029832839966,0.00189954973757267,0.0014741835184395313,-0.00012967563816346228
18697.092,-0.08967725932598114,-0.30660751461982727,1.1671192646026611,-0.056386299431324005,1.2959383726119995,1.0443243980407715,9.034207344055176,-9.288383483886719,-2.2573091983795166,66.51924133300781,-4.853222846984863,9.511289596557617,1,0.364656537771225,0.001485152286477387,0.0009470325894653797,-9.873569797491655e-05,0.364656537771225,0.001485152286477387,0.0009470325894653797,-9.873569797491655e-05
18706.945,-0.09014156460762024,-0.29480674862861633,1.1778388023376465,-0.04121599718928337,1.2763882875442505,1.0427963733673096,9.727873802185059,-9.227203369140625,-2.162935972213745,66.82347869873047,-6.027241230010986,9.680517196655273,1,0.3598625063896179,-0.0009357411763630807,-0.00021486073092091829,-7.862177881179377e-05,0.3598625063896179,-0.0009357411763630807,-0.00021486073092091829,-7.862177881179377e-05
18716.805,-0.09040740132331848,-0.2849121689796448,1.1880792379379272,-0.026035090908408165,1.250909686088562,1.038253664970398,10.389822006225586,-9.163496971130371,-2.0672247409820557,73.89962005615234,-4.040877819061279,10.384986877441406,1,0.3560195565223694,-0.0027778656221926212,-0.0010162332328036427,-8.938863902585581e-05,0.3560195565223694,-0.0027778656221926212,-0.0010162332328036427,-8.938863902585581e-05
18726.664,-0.09056248515844345,-0.27364251017570496,1.1987383365631104,-0.011265364475548267,1.2289248704910278,1.0356613397598267,11.159896850585938,-9.109305381774902,-1.9657042026519775,78.62683868408203,-4.447219371795654,11.001398086547852,1,0.3514465093612671,-0.0026764036156237125,-0.0006019971915520728,-0.00010530230065342039,0.3514465093612671,-0.0026764036156237125,-0.0006019971915520728,-0.00010530230065342039
18736.537,-0.09052728861570358,-0.26429593563079834,1.2088955640792847,0.0034817757550626993,1.2014788389205933,1.029373288154602,11.926799774169922,-9.054962158203125,-1.8587026596069336,74.0232162475586,-5.025772571563721,10.606220245361328,1,0.3480075001716614,-0.0008470223983749747,-0.000633129442576319,-0.00011388030543457717,0.3480075001716614,-0.0008470223983749747,-0.000633129442576319,-0.00011388030543457717
18746.391,-0.09038365632295609,-0.25357088446617126,1.2194374799728394,0.017637280747294426,1.1775840520858765,1.0237793922424316,12.683760643005371,-8.982715606689453,-1.7612040042877197,61.480491638183594,-9.929573059082031,9.802785873413086,1,0.34417155385017395,0.001062850933521986,0.0003561655757948756,-0.00010051045683212578,0.34417155385017395,0.001062850933521986,0.0003561655757948756,-0.00010051045683212578
18756.247,-0.09005468338727951,-0.24485307931900024,1.2294785976409912,0.031830016523599625,1.1476346254348755,1.0146455764770508,13.284530639648438,-8.872640609741211,-1.6803112030029297,47.599544525146484,-17.52988052368164,9.426838874816895,1,0.34143492579460144,0.001673236140049994,0.0011330194538459182,-8.06923198979348e-05,0.34143492579460144,0.001673236140049994,0.0011330194538459182,-8.06923198979348e-05
18766.109,-0.08962343633174896,-0.23471951484680176,1.239849328994751,0.04536648839712143,1.121992826461792,1.0063894987106323,13.775548934936523,-8.683534622192383,-1.6238441467285156,39.892555236816406,-22.52479362487793,9.299141883850098,1,0.3382877707481384,0.0005895766080357134,0.0007612070767208934,-5.1822928071487695e-05,0.3382877707481384,0.0005895766080357134,0.0007612070767208934,-5.1822928071487695e-05
18775.976,-0.08902420848608017,-0.22663889825344086,1.24971604347229,0.05893364176154137,1.090285062789917,0.9957582354545593,14.172432899475098,-8.460400581359863,-1.5796266794204712,40.597328186035156,-23.925376892089844,9.909109115600586,1,0.33595553040504456,-0.0013246521120890975,5.0327736971667036e-05,-4.283082307665609e-05,0.33595553040504456,-0.0013246521120890975,5.0327736971667036e-05,-4.283082307665609e-05
18785.837,-0.0883372575044632,-0.21710190176963806,1.2598720788955688,0.07163216173648834,1.063689112663269,0.9863587617874146,14.586197853088379,-8.20344066619873,-1.5428813695907593,44.58087921142578,-22.4163761138916,10.082265853881836,1,0.33314740657806396,-0.002293299650773406,-0.000625870656222105,-3.6323377571534365e-05,0.33314740657806396,-0.002293299650773406,-0.000625870656222105,-3.6323377571534365e-05
