timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
22347.491,0.043686643242836,-0.7858915328979492,0.7132033705711365,0.005252834875136614,0.1380705088376999,0.25433582067489624,-7.863312244415283,1.3041788339614868,0.38354870676994324,-71.2748794555664,-11.613815307617188,9.154709815979004,1,0.5916902422904968,0.001006716163828969,-0.0011785079259425402,-0.00017641093290876597,0.5916902422904968,0.001006716163828969,-0.0011785079259425402,-0.00017641093290876597
22357.35,0.043134067207574844,-0.7855028510093689,0.7162301540374756,-0.0005146270850673318,0.15592224895954132,0.3046230673789978,-8.554977416992188,1.4423243999481201,0.49093326926231384,-94.36876678466797,-13.114423751831055,10.392770767211914,1,0.5804044008255005,0.005285541992634535,0.0007042657816782594,-0.00022841132886242121,0.5804044008255005,0.005285541992634535,0.0007042657816782594,-0.00022841132886242121
22367.22,0.042819421738386154,-0.784457266330719,0.7195493578910828,-0.005564145278185606,0.1765047311782837,0.3540593087673187,-9.38899040222168,1.5554447174072266,0.60506272315979,-116.79591369628906,-21.768699645996094,10.781355857849121,1,0.5692560076713562,0.005285541992634535,0.0025762321893125772,-0.00024450247292406857,0.5692560076713562,0.005285541992634535,0.0025762321893125772,-0.00024450247292406857
22377.071,0.042157191783189774,-0.7836354374885559,0.7236071825027466,-0.012242486700415611,0.19884219765663147,0.4034418761730194,-10.51895809173584,1.7310937643051147,0.7418918609619141,-116.93115234375,-24.566162109375,10.338483810424805,1,0.5580474734306335,0.0022471658885478973,0.0016214565839618444,-0.00027544243494048715,0.5580474734306335,0.0022471658885478973,0.0016214565839618444,-0.00027544243494048715
22386.933,0.04172356799244881,-0.782142162322998,0.7278974056243896,-0.018281107768416405,0.22437644004821777,0.450624018907547,-11.695089340209961,1.9530211687088013,0.887479305267334,-92.53900909423828,-17.810771942138672,9.574317932128906,1,0.5473143458366394,-0.003392605809494853,-0.00045940195559524,-0.00028721499256789684,0.5473143458366394,-0.003392605809494853,-0.00045940195559524,-0.00028721499256789684
22396.795,0.040922246873378754,-0.7807943820953369,0.7329473495483398,-0.026257099583745003,0.252252459526062,0.49776169657707214,-12.728743553161621,2.157707691192627,1.0262343883514404,-61.958770751953125,-5.795506954193115,9.389771461486816,1,0.5365220904350281,-0.005285541992634535,-0.00187825714237988,-0.0002834288461599499,0.5365220904350281,-0.005285541992634535,-0.00187825714237988,-0.0002834288461599499
22406.665,0.04033910855650902,-0.7787333130836487,0.7381503582000732,-0.03344190865755081,0.2826358675956726,0.5414947867393494,-13.431682586669922,2.2369649410247803,1.134494662284851,-50.31210708618164,2.3156590461730957,7.423125267028809,1,0.5265089869499207,-0.0021047319751232862,-0.0013361048186197877,-0.00023627943301107734,0.5265089869499207,-0.0021047319751232862,-0.0013361048186197877,-0.00023627943301107734
22416.518,0.03938979282975197,-0.7768020033836365,0.7440957427024841,-0.0417461097240448,0.3126891255378723,0.5820453763008118,-13.965880393981934,2.237243413925171,1.2125945091247559,-59.58268356323242,-2.18308424949646,5.870388984680176,1,0.5172247290611267,0.0026459163054823875,0.00145837536547333,-0.00019120058277621865,0.5172247290611267,0.0026459163054823875,0.00145837536547333,-0.00019120058277621865
22426.377,0.0386570505797863,-0.7741515040397644,0.7500736713409424,-0.048760078847408295,0.3435498774051666,0.6159964799880981,-14.505796432495117,2.2310993671417236,1.272714376449585,-79.56407165527344,-8.831258773803711,4.530390739440918,1,0.5095263123512268,0.005285541992634535,0.002216678811237216,-0.00016191709437407553,0.5095263123512268,0.005285541992634535,0.002216678811237216,-0.00016191709437407553
22436.242,0.037559572607278824,-0.7715999484062195,0.7567221522331238,-0.05674862489104271,0.37421560287475586,0.6472077369689941,-15.248831748962402,2.295501708984375,1.3327971696853638,-87.47615814208984,-9.940289497375488,3.5829708576202393,1,0.5024608373641968,0.004195268731564283,0.0012289970181882381,-0.00015777598309796304,0.5024608373641968,0.004195268731564283,0.0012289970181882381,-0.00015777598309796304
22446.108,0.03668602183461189,-0.768352210521698,0.7633073329925537,-0.06367295980453491,0.4064538776874542,0.6748643517494202,-16.09064483642578,2.3895392417907715,1.39455246925354,-73.13726806640625,-0.8622873425483704,3.6175765991210938,1,0.49623560905456543,-0.0004613376222550869,-0.0011104365112259984,-0.00016280445561278611,0.49623560905456543,-0.0004613376222550869,-0.0011104365112259984,-0.00016280445561278611
22455.96,0.0354270413517952,-0.7651452422142029,0.7705292105674744,-0.07215038686990738,0.44018831849098206,0.7026260495185852,-16.89769744873047,2.4330854415893555,1.433787226676941,-46.84276580810547,13.137735366821289,4.348634719848633,1,0.4899430274963379,-0.0035256841219961643,-0.0025901044718921185,-0.00014174400712363422,0.4899430274963379,-0.0035256841219961643,-0.0025901044718921185,-0.00014174400712363422
22465.82,0.0343925841152668,-0.7612314224243164,0.777637779712677,-0.07943008095026016,0.4753893315792084,0.7274017333984375,-17.423521041870117,2.343857526779175,1.4441583156585693,-25.421072006225586,21.447675704956055,4.4160027503967285,1,0.48435404896736145,-0.003061604220420122,-0.0017477598739787936,-0.00010684042354114354,0.48435404896736145,-0.003061604220420122,-0.0017477598739787936,-0.00010684042354114354
22475.682,0.03298993408679962,-0.757373571395874,0.7853620648384094,-0.08741433173418045,0.5099806189537048,0.7509519457817078,-17.724674224853516,2.15934681892395,1.42458176612854,-21.31111717224121,15.957167625427246,4.83961820602417,1,0.47903385758399963,0.0005513468640856445,0.0012698076898232102,-7.187769369920716e-05,0.47903385758399963,0.0005513468640856445,0.0012698076898232102,-7.187769369920716e-05
22485.561,0.0318107008934021,-0.7527745962142944,0.7929035425186157,-0.09384820610284805,0.545159101486206,0.7695971131324768,-17.933595657348633,1.986822247505188,1.4140591621398926,-32.26186752319336,4.793844699859619,5.997467994689941,1,0.4749021530151367,0.004302054177969694,0.0028707783203572035,-9.092676918953657e-05,0.4749021530151367,0.004302054177969694,0.0028707783203572035,-9.092676918953657e-05
22495.409,0.03027515672147274,-0.7482456564903259,0.8010113835334778,-0.10084253549575806,0.578870415687561,0.7868473529815674,-18.232208251953125,1.9074589014053345,1.4426767826080322,-40.64140701293945,-1.0772806406021118,7.016839027404785,1,0.47109073400497437,0.004409968387335539,0.0020831169094890356,-0.00014807397383265197,0.47109073400497437,0.004409968387335539,0.0020831169094890356,-0.00014807397383265197
22505.269,0.028973711654543877,-0.7429971694946289,0.8088803887367249,-0.10661989450454712,0.6135544180870056,0.8010903596878052,-18.614397048950195,1.8968693017959595,1.5088926553726196,-30.093656539916992,4.81269645690918,8.091096878051758,1,0.4680037200450897,0.00048279145266860723,-0.00047456478932872415,-0.00020533950009848922,0.4680037200450897,0.00048279145266860723,-0.00047456478932872415,-0.00020533950009848922
22515.128,0.027307646349072456,-0.7378040552139282,0.8172929883003235,-0.11356131732463837,0.6481457948684692,0.8167822957038879,-18.960927963256836,1.8595434427261353,1.5778039693832397,-5.782097816467285,18.011699676513672,8.777865409851074,1,0.46453413367271423,-0.0029693369287997484,-0.002426700433716178,-0.00021657963225152344,0.46453413367271423,-0.0029693369287997484,-0.002426700433716178,-0.00021657963225152344
22525.002,0.025877462700009346,-0.7318612933158875,0.8254422545433044,-0.1193755567073822,0.6845197081565857,0.8305953741073608,-19.093799591064453,1.707524299621582,1.6118849515914917,18.730356216430664,29.265153884887695,8.946061134338379,1,0.4615098536014557,-0.0037389318458735943,-0.00247751222923398,-0.00017599682905711234,0.4615098536014557,-0.0037389318458735943,-0.00247751222923398,-0.00017599682905711234
22534.855,0.024099918082356453,-0.7260028123855591,0.8341460824012756,-0.12568192183971405,0.7192150354385376,0.8453867435455322,-18.959808349609375,1.4320108890533447,1.6094751358032227,27.797765731811523,28.092941284179688,8.239981651306152,1,0.4582209885120392,-0.0008063730201683939,6.0328769905027e-05,-0.00012559369497466832,0.4582209885120392,-0.0008063730201683939,6.0328769905027e-05,-0.00012559369497466832
22544.707,0.022553550079464912,-0.7193843126296997,0.8425516486167908,-0.13064052164554596,0.7545111775398254,0.8564803004264832,-18.70490837097168,1.1428542137145996,1.597120761871338,19.950624465942383,16.092254638671875,7.914802551269531,1,0.4558325707912445,0.0030804770067334175,0.002699470380321145,-0.00011044909479096532,0.4558325707912445,0.0030804770067334175,0.002699470380321145,-0.00011044909479096532
22554.578,0.020678259432315826,-0.7128797173500061,0.8514932990074158,-0.135747030377388,0.7870656847953796,0.8679559230804443,-18.473962783813477,0.9380234479904175,1.6125050783157349,8.996237754821777,5.505419731140137,8.620389938354492,1,0.4533323347568512,0.004300924949347973,0.002842549467459321,-0.0001506769476691261,0.4533323347568512,0.004300924949347973,0.002842549467459321,-0.0001506769476691261
22564.438,0.019052915275096893,-0.7056415677070618,0.8601052165031433,-0.13951821625232697,0.8202111124992371,0.8764510154724121,-18.3629150390625,0.8428269028663635,1.6679010391235352,11.268494606018066,5.905213356018066,8.420867919921875,1,0.4515584409236908,0.0017279190942645073,0.000629903341177851,-0.0002013758639805019,0.4515584409236908,0.0017279190942645073,0.000629903341177851,-0.0002013758639805019
22574.29,0.017084158957004547,-0.6985139846801758,0.8692409992218018,-0.14414380490779877,0.851905882358551,0.8870133757591248,-18.26797866821289,0.7752296924591064,1.7335197925567627,32.145721435546875,17.98525619506836,9.069973945617676,1,0.4492562711238861,-0.0026865657418966293,-0.0021789332386106253,-0.00022160811931826174,0.4492562711238861,-0.0026865657418966293,-0.0021789332386106253,-0.00022160811931826174
22584.151,0.015369418077170849,-0.6906638145446777,0.8780382871627808,-0.1478242725133896,0.8848052620887756,0.8962756991386414,-18.01696014404297,0.6175259351730347,1.7751842737197876,56.027740478515625,32.58417510986328,9.124654769897461,1,0.4472626745700836,-0.0041109053418040276,-0.0032775942236185074,-0.00019404019985813648,0.4472626745700836,-0.0041109053418040276,-0.0032775942236185074,-0.00019404019985813648
22594.012,0.01333619188517332,-0.6829649806022644,0.88738614320755,-0.15181855857372284,0.9153508543968201,0.9074941873550415,-17.5070858001709,0.31433165073394775,1.777711272239685,67.30715942382812,37.86302947998047,7.854538440704346,1,0.4447673559188843,-0.0019585879053920507,-0.00164565269369632,-0.00013659719843417406,0.4447673559188843,-0.0019585879053920507,-0.00164565269369632,-0.00013659719843417406
22603.891,0.011553979478776455,-0.6745207905769348,0.8963691592216492,-0.15455666184425354,0.9465216398239136,0.916016697883606,-16.869426727294922,-0.055242061614990234,1.7470390796661377,62.30263900756836,28.88649559020996,7.538248062133789,1,0.44292783737182617,0.0015656444011256099,0.001529027707874775,-9.18732985155657e-05,0.44292783737182617,0.0015656444011256099,0.001529027707874775,-9.18732985155657e-05
22613.734,0.009481248445808887,-0.6662962436676025,0.9059123396873474,-0.1570044904947281,0.9737361073493958,0.9253042936325073,-16.212467193603516,-0.38224419951438904,1.731840968132019,45.62405776977539,17.272871017456055,7.041514873504639,1,0.4408847987651825,0.004605633206665516,0.002482835203409195,-0.00010695874516386539,0.4408847987651825,0.004605633206665516,0.002482835203409195,-0.00010695874516386539
22623.606,0.007668775040656328,-0.6573348045349121,0.9150575399398804,-0.1582087129354477,1.0014268159866333,0.9313825964927673,-15.724047660827637,-0.584428071975708,1.7524429559707642,39.571083068847656,10.377907752990723,7.115990161895752,1,0.4396284818649292,0.0027659288607537746,0.0017846992705017328,-0.00015292498574126512,0.4396284818649292,0.0027659288607537746,0.0017846992705017328,-0.00015292498574126512
22633.457,0.005566545762121677,-0.6486214399337769,0.9247549176216125,-0.15981461107730865,1.0261681079864502,0.9396853446960449,-15.306940078735352,-0.7050262689590454,1.8067680597305298,53.92817306518555,14.307229995727539,7.694292068481445,1,0.4378082752227783,-0.0018714823527261615,-0.0005544117302633822,-0.00020131669589318335,0.4378082752227783,-0.0018714823527261615,-0.0005544117302633822,-0.00020131669589318335
22643.334,0.0037368987686932087,-0.63918137550354,0.9340463876724243,-0.16034378111362457,1.052365779876709,0.9468901753425598,-14.835286140441895,-0.8440802693367004,1.8495171070098877,78.36531066894531,26.984590530395508,7.646796703338623,1,0.4362495541572571,-0.004841141868382692,-0.0028456144500523806,-0.0001884793018689379,0.4362495541572571,-0.004841141868382692,-0.0028456144500523806,-0.0001884793018689379
22653.177,0.0016302987933158875,-0.6300270557403564,0.9439219236373901,-0.16131426393985748,1.0757088661193848,0.957230269908905,-14.112571716308594,-1.091476321220398,1.8752455711364746,93.17782592773438,36.856929779052734,6.993814945220947,1,0.43389806151390076,-0.0035302008036524057,-0.0027162462938576937,-0.0001638693065615371,0.43389806151390076,-0.0035302008036524057,-0.0027162462938576937,-0.0001638693065615371
22663.039,-0.00021210407430771738,-0.6201489567756653,0.953384518623352,-0.16116876900196075,1.09963059425354,0.9651023745536804,-13.23392391204834,-1.4416539669036865,1.8673202991485596,89.1509017944336,34.19923400878906,6.214793682098389,1,0.4321467876434326,0.0003639082715380937,-0.00015646766405552626,-0.0001162466433015652,0.4321467876434326,0.0003639082715380937,-0.00015646766405552626,-0.0001162466433015652
22672.9,-0.0022972349543124437,-0.6106389164924622,0.9634542465209961,-0.16076840460300446,1.1189390420913696,0.9740716218948364,-12.31296443939209,-1.8145147562026978,1.859609603881836,70.21955108642578,21.257980346679688,5.295686721801758,1,0.4301100969314575,0.004030090756714344,0.0023637907579541206,-0.00010973920143442228,0.4301100969314575,0.004030090756714344,0.0023637907579541206,-0.00010973920143442228
22682.773,-0.004115717951208353,-0.6004121899604797,0.9730753898620605,-0.15913742780685425,1.1385031938552856,0.9793919324874878,-11.57396125793457,-2.065110683441162,1.8692946434020996,55.619075775146484,9.306381225585938,5.872241020202637,1,0.4289703667163849,0.0036908623296767473,0.002591394819319248,-0.0001358872978016734,0.4289703667163849,0.0036908623296767473,0.002591394819319248,-0.0001358872978016734
22692.622,-0.006170954555273056,-0.5906003713607788,0.9832980632781982,-0.15762537717819214,1.1543407440185547,0.9873396158218384,-10.982026100158691,-2.2010600566864014,1.9142777919769287,57.826171875,8.64499568939209,5.520570278167725,1,0.42716726660728455,0.00017114657384809107,0.00031906497315503657,-0.0001792505499906838,0.42716726660728455,0.00017114657384809107,0.00031906497315503657,-0.0001792505499906838
22702.491,-0.007939635775983334,-0.5800746083259583,0.9930616617202759,-0.15500512719154358,1.1714863777160645,0.9935757517814636,-10.436033248901367,-2.2915635108947754,1.9569557905197144,77.1633071899414,19.320228576660156,5.980377197265625,1,0.4257792830467224,-0.004088806454092264,-0.0024213772267103195,-0.0001815577270463109,0.4257792830467224,-0.004088806454092264,-0.0024213772267103195,-0.0001815577270463109
22712.343,-0.009937605820596218,-0.5700191259384155,1.0034621953964233,-0.15288662910461426,1.1852630376815796,1.0037131309509277,-9.709647178649902,-2.470947265625,1.9972069263458252,96.8250961303711,30.674055099487305,6.341302394866943,1,0.4234088659286499,-0.00504100089892745,-0.0030577329453080893,-0.00018285920668859035,0.4234088659286499,-0.00504100089892745,-0.0030577329453080893,-0.00018285920668859035
22722.214,-0.01166149228811264,-0.5592197179794312,1.0133856534957886,-0.14984744787216187,1.200451374053955,1.0109447240829468,-8.815434455871582,-2.751988172531128,2.019680976867676,98.94664764404297,31.7482852935791,5.395849704742432,1,0.42174825072288513,-0.0017169502098113298,-0.0011046293657273054,-0.00015511384117417037,0.42174825072288513,-0.0017169502098113298,-0.0011046293657273054,-0.00015511384117417037
22732.069,-0.013573977164924145,-0.5489992499351501,1.0239841938018799,-0.1465672254562378,1.2104179859161377,1.0204553604125977,-7.806315898895264,-3.0880212783813477,2.0391054153442383,80.28131103515625,19.973865509033203,4.718635082244873,1,0.41950830817222595,0.003064507618546486,0.0018747083377093077,-0.00014742322673555464,0.41950830817222595,0.003064507618546486,0.0018747083377093077,-0.00014742322673555464
22741.937,-0.015208994969725609,-0.5380299091339111,1.0340709686279297,-0.1421615332365036,1.221349835395813,1.0252559185028076,-6.977564811706543,-3.3230042457580566,2.0615835189819336,59.73686218261719,5.398647308349609,5.018280029296875,1,0.4184291958808899,0.004273663740605116,0.0029567547608166933,-0.00015434478700626642,0.4184291958808899,0.004273663740605116,0.0029567547608166933,-0.00015434478700626642
22751.791,-0.01703023910522461,-0.5276771783828735,1.044808030128479,-0.13784159719944,1.2276380062103271,1.0321260690689087,-6.315384387969971,-3.426739454269409,2.1073954105377197,52.74409484863281,0.6405721306800842,3.947979688644409,1,0.41682663559913635,0.001831316971220076,0.0011344712693244219,-0.00017777158063836396,0.41682663559913635,0.001831316971220076,0.0011344712693244219,-0.00017777158063836396
22761.658,-0.018569426611065865,-0.5166038870811462,1.05502450466156,-0.13271412253379822,1.2354950904846191,1.0366474390029907,-5.792158126831055,-3.4432263374328613,2.1535942554473877,65.59127807617188,8.369711875915527,4.199615478515625,1,0.41248974204063416,-0.0026291408576071262,-0.0017190471990033984,-0.0001820901525206864,0.41248974204063416,-0.0026291408576071262,-0.0017190471990033984,-0.0001820901525206864
22771.51,-0.02028886415064335,-0.5061848759651184,1.06590735912323,-0.12810203433036804,1.239871621131897,1.0452995300292969,-5.174548149108887,-3.5116379261016846,2.201472520828247,86.73040008544922,20.269554138183594,4.52777099609375,1,0.4055180549621582,-0.0051503670401871204,-0.0030727344565093517,-0.00018865676247514784,0.4055180549621582,-0.0051503670401871204,-0.0030727344565093517,-0.00018865676247514784
22781.372,-0.021729180589318275,-0.49504002928733826,1.0762728452682495,-0.12267928570508957,1.2457976341247559,1.0521624088287354,-4.378236293792725,-3.6920504570007324,2.2381198406219482,98.18766784667969,24.264755249023438,3.875943183898926,1,0.3991958200931549,-0.0036847328301519156,-0.001709691365249455,-0.00017167824262287468,0.3991958200931549,-0.0036847328301519156,-0.001709691365249455,-0.00017167824262287468
22791.236,-0.0233165193349123,-0.4846384823322296,1.087341547012329,-0.11725939810276031,1.2470855712890625,1.061273217201233,-3.405839443206787,-3.9486443996429443,2.2749598026275635,87.23383331298828,17.695280075073242,2.7193939685821533,1,0.3919103145599365,0.0011730236001312733,0.0006007067277096212,-0.00016540742944926023,0.3919103145599365,0.0011730236001312733,0.0006007067277096212,-0.00016540742944926023
22801.102,-0.024639025330543518,-0.47348496317863464,1.0978596210479736,-0.11104327440261841,1.2495343685150146,1.065908670425415,-2.5127317905426025,-4.150780200958252,2.299410820007324,64.13166809082031,2.9265334606170654,2.5022573471069336,1,0.3859593868255615,0.004489653743803501,0.0027717361226677895,-0.00014955292863305658,0.3859593868255615,0.004489653743803501,0.0027717361226677895,-0.00014955292863305658
22810.953,-0.02609267085790634,-0.46313878893852234,1.1090577840805054,-0.10481756925582886,1.2471942901611328,1.072000503540039,-1.8019999265670776,-4.229154586791992,2.3347504138946533,48.49284744262695,-7.2139739990234375,1.7184480428695679,1,0.37925660610198975,0.0035589132457971573,0.002203613054007292,-0.0001591366162756458,0.37925660610198975,0.0035589132457971573,0.002203613054007292,-0.0001591366162756458
22820.824,-0.027269672602415085,-0.4520644247531891,1.119693636894226,-0.0978621393442154,1.2461389303207397,1.0747543573379517,-1.2902534008026123,-4.188340663909912,2.3613171577453613,53.182472229003906,-4.776169300079346,1.590430736541748,1,0.3736143410205841,-0.0007220095722004771,-0.00045456274528987706,-0.0001484880776843056,0.3736143410205841,-0.0007220095722004771,-0.00045456274528987706,-0.0001484880776843056
22830.683,-0.028594007715582848,-0.44181734323501587,1.1309874057769775,-0.09159647673368454,1.2416422367095947,1.0804795026779175,-0.7846073508262634,-4.1343231201171875,2.3864569664001465,74.8863296508789,6.4826340675354,1.9322965145111084,1,0.366855651140213,-0.005053744185715914,-0.002702535130083561,-0.00015032199735287577,0.366855651140213,-0.005053744185715914,-0.002702535130083561,-0.00015032199735287577
22840.549,-0.029647108167409897,-0.43081900477409363,1.1417081356048584,-0.08482037484645844,1.239088535308838,1.0839593410491943,-0.10952858626842499,-4.16818380355835,2.4110336303710938,92.87216186523438,16.21236801147461,2.768097400665283,1,0.36089015007019043,-0.005078585352748632,-0.002832225989550352,-0.00015665197861380875,0.36089015007019043,-0.005078585352748632,-0.002832225989550352,-0.00015665197861380875
22850.399,-0.030812613666057587,-0.4207564890384674,1.1531128883361816,-0.07830438017845154,1.2320239543914795,1.0895025730133057,0.7911264300346375,-4.313660621643066,2.4461510181427,91.1258773803711,14.084256172180176,1.4235641956329346,1,0.3540200889110565,-0.0011720556067302823,-0.00042407572618685663,-0.00016179877275135368,0.3540200889110565,-0.0011720556067302823,-0.00042407572618685663,-0.00016179877275135368
22860.258,-0.03172929584980011,-0.4099029004573822,1.1639058589935303,-0.0713597983121872,1.2267731428146362,1.0897181034088135,1.7042125463485718,-4.470399856567383,2.4729831218719482,69.8409652709961,0.4077121317386627,0.712663471698761,1,0.3487311601638794,0.0035031011793762445,0.0023800828494131565,-0.0001476598554290831,0.3487311601638794,0.0035031011793762445,0.0023800828494131565,-0.0001476598554290831
22870.126,-0.03274672478437424,-0.40006208419799805,1.1753414869308472,-0.0645202100276947,1.2164734601974487,1.0905485153198242,2.4700191020965576,-4.527251243591309,2.497372627258301,47.657588958740234,-13.765905380249023,0.5170525312423706,1,0.3429240584373474,0.004452230874449015,0.0030059535056352615,-0.00014434698096010834,0.3429240584373474,0.004452230874449015,0.0030059535056352615,-0.00014434698096010834
22880.008,-0.03351004794239998,-0.3894297182559967,1.1861406564712524,-0.05711962282657623,1.2080551385879517,1.087437391281128,2.985656976699829,-4.4347381591796875,2.506340265274048,41.187591552734375,-15.43900203704834,-0.45694759488105774,1,0.3383713364601135,0.001499831210821867,0.0005366679397411644,-0.0001187313100672327,0.3383713364601135,0.001499831210821867,0.0005366679397411644,-0.0001187313100672327
22889.852,-0.034390889108181,-0.3798522651195526,1.1975443363189697,-0.05042712390422821,1.1954299211502075,1.0870290994644165,3.405794143676758,-4.282868385314941,2.4997549057006836,55.875301361083984,-5.683633327484131,-0.469119131565094,1,0.3328033983707428,-0.003420834429562092,-0.0021561887115240097,-9.909064829116687e-05,0.3328033983707428,-0.003420834429562092,-0.0021561887115240097,-9.909064829116687e-05
22899.699,-0.03501688688993454,-0.369476854801178,1.208316445350647,-0.04339141026139259,1.1852303743362427,1.0838477611541748,3.918220281600952,-4.200822830200195,2.4959988594055176,77.17729187011719,5.923567295074463,0.626867413520813,1,0.32819780707359314,-0.005285541992634535,-0.003018374089151621,-0.0001103307877201587,0.32819780707359314,-0.005285541992634535,-0.003018374089151621,-0.0001103307877201587
22909.562,-0.03574391081929207,-0.36022260785102844,1.219681978225708,-0.03691456466913223,1.1707966327667236,1.0827611684799194,4.654757976531982,-4.2517313957214355,2.514498710632324,84.45148468017578,9.211108207702637,0.8650541305541992,1,0.3227342665195465,-0.003302274039015174,-0.0015216076280921698,-0.00014050168101675808,0.3227342665195465,-0.003302274039015174,-0.0015216076280921698,-0.00014050168101675808
22919.442,-0.03624457120895386,-0.3500951826572418,1.2303779125213623,-0.030243659391999245,1.1593531370162964,1.0763866901397705,5.4663896560668945,-4.347146034240723,2.5369839668273926,69.4947738647461,-2.025726318359375,1.6255457401275635,1,0.31888043880462646,0.0016359742730855942,0.00179695850238204,-0.00015191927377600223,0.31888043880462646,0.0016359742730855942,0.00179695850238204,-0.00015191927377600223
22929.288,-0.036830101162195206,-0.3411722183227539,1.241620659828186,-0.023725291714072227,1.1428015232086182,1.0702786445617676,6.195369720458984,-4.365035057067871,2.5650103092193604,43.56760787963867,-18.677942276000977,1.0737708806991577,1,0.3146529197692871,0.0047241938300430775,0.00352245825342834,-0.00015611953858751804,0.3146529197692871,0.0047241938300430775,0.00352245825342834,-0.00015611953858751804
